date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2023-05-16,3843.35,3626.23,3843.35,Landsat/Sentinel (Observation),G044443E42706N
2023-05-17,3843.35,,3843.35,Landsat/Sentinel (Observation),G044443E42706N
2023-05-18,,3626.23,3626.23,MODIS WLS (Proxy),G044443E42706N
2023-05-19,3843.35,,3843.35,Landsat/Sentinel (Observation),G044443E42706N
2023-05-24,3843.35,,3843.35,Landsat/Sentinel (Observation),G044443E42706N
2023-05-28,,3649.15,3649.15,MODIS WLS (Proxy),G044443E42706N
2023-06-08,3639.81,3633.48,3639.81,Landsat/Sentinel (Observation),G044443E42706N
2023-06-09,3622.38,,3622.38,Landsat/Sentinel (Observation),G044443E42706N
2023-06-17,3676.15,,3676.15,Landsat/Sentinel (Observation),G044443E42706N
2023-06-18,3585.21,,3585.21,Landsat/Sentinel (Observation),G044443E42706N
2023-06-18,3575.28,,3575.28,Landsat/Sentinel (Observation),G044443E42706N
2023-06-25,3457.88,3662.0,3457.88,Landsat/Sentinel (Observation),G044443E42706N
2023-06-25,3429.43,3662.0,3429.43,Landsat/Sentinel (Observation),G044443E42706N
2023-06-26,3403.02,3662.0,3403.02,Landsat/Sentinel (Observation),G044443E42706N
2023-06-28,3375.67,,3375.67,Landsat/Sentinel (Observation),G044443E42706N
2023-07-02,,3665.27,3665.27,MODIS WLS (Proxy),G044443E42706N
2023-07-03,3389.53,3666.72,3389.53,Landsat/Sentinel (Observation),G044443E42706N
2023-07-03,3384.46,3666.72,3384.46,Landsat/Sentinel (Observation),G044443E42706N
2023-07-04,3313.87,3667.44,3313.87,Landsat/Sentinel (Observation),G044443E42706N
2023-07-05,3332.21,,3332.21,Landsat/Sentinel (Observation),G044443E42706N
2023-07-06,,3668.02,3668.02,MODIS WLS (Proxy),G044443E42706N
2023-07-07,3334.63,3673.46,3334.63,Landsat/Sentinel (Observation),G044443E42706N
2023-07-12,3347.7,3654.5,3347.7,Landsat/Sentinel (Observation),G044443E42706N
2023-07-13,3355.12,3654.5,3355.12,Landsat/Sentinel (Observation),G044443E42706N
2023-07-15,3377.49,,3377.49,Landsat/Sentinel (Observation),G044443E42706N
2023-07-18,3375.69,,3375.69,Landsat/Sentinel (Observation),G044443E42706N
2023-07-19,3382.78,3678.7,3382.78,Landsat/Sentinel (Observation),G044443E42706N
2023-07-20,3382.78,3678.7,3382.78,Landsat/Sentinel (Observation),G044443E42706N
2023-07-20,3389.53,3678.7,3389.53,Landsat/Sentinel (Observation),G044443E42706N
2023-07-21,,3678.7,3678.7,MODIS WLS (Proxy),G044443E42706N
2023-07-22,,3678.7,3678.7,MODIS WLS (Proxy),G044443E42706N
2023-07-26,,3687.19,3687.19,MODIS WLS (Proxy),G044443E42706N
2023-07-27,3436.1,3687.19,3436.1,Landsat/Sentinel (Observation),G044443E42706N
2023-07-29,3461.08,3689.31,3461.08,Landsat/Sentinel (Observation),G044443E42706N
2023-07-31,,3692.77,3692.77,MODIS WLS (Proxy),G044443E42706N
2023-08-01,,3692.77,3692.77,MODIS WLS (Proxy),G044443E42706N
2023-08-03,3505.28,3692.87,3505.28,Landsat/Sentinel (Observation),G044443E42706N
2023-08-04,3538.91,,3538.91,Landsat/Sentinel (Observation),G044443E42706N
2023-08-06,,3697.21,3697.21,MODIS WLS (Proxy),G044443E42706N
2023-08-07,3574.45,3697.17,3574.45,Landsat/Sentinel (Observation),G044443E42706N
2023-08-08,,3698.13,3698.13,MODIS WLS (Proxy),G044443E42706N
2023-08-09,,3698.13,3698.13,MODIS WLS (Proxy),G044443E42706N
2023-08-10,,3701.24,3701.24,MODIS WLS (Proxy),G044443E42706N
2023-08-11,,3701.37,3701.37,MODIS WLS (Proxy),G044443E42706N
2023-08-13,3616.92,3704.03,3616.92,Landsat/Sentinel (Observation),G044443E42706N
2023-08-14,3625.38,3707.47,3625.38,Landsat/Sentinel (Observation),G044443E42706N
2023-08-15,,3707.64,3707.64,MODIS WLS (Proxy),G044443E42706N
2023-08-16,,3707.64,3707.64,MODIS WLS (Proxy),G044443E42706N
2023-08-17,3648.02,3707.58,3648.02,Landsat/Sentinel (Observation),G044443E42706N
2023-08-19,3700.26,,3700.26,Landsat/Sentinel (Observation),G044443E42706N
2023-08-20,3704.39,,3704.39,Landsat/Sentinel (Observation),G044443E42706N
2023-08-24,3717.7,3698.04,3717.7,Landsat/Sentinel (Observation),G044443E42706N
2023-08-25,3725.01,,3725.01,Landsat/Sentinel (Observation),G044443E42706N
2023-08-26,,3699.82,3699.82,MODIS WLS (Proxy),G044443E42706N
2023-08-27,3725.01,3702.63,3725.01,Landsat/Sentinel (Observation),G044443E42706N
2023-08-28,3726.16,3704.73,3726.16,Landsat/Sentinel (Observation),G044443E42706N
2023-08-29,3726.16,3704.73,3726.16,Landsat/Sentinel (Observation),G044443E42706N
2023-08-29,3720.75,3704.73,3720.75,Landsat/Sentinel (Observation),G044443E42706N
2023-08-30,3728.87,3705.4,3728.87,Landsat/Sentinel (Observation),G044443E42706N
2023-08-31,,3707.84,3707.84,MODIS WLS (Proxy),G044443E42706N
2023-09-05,3687.96,3702.23,3687.96,Landsat/Sentinel (Observation),G044443E42706N
2023-09-08,3629.21,3702.23,3629.21,Landsat/Sentinel (Observation),G044443E42706N
2023-09-11,3565.97,,3565.97,Landsat/Sentinel (Observation),G044443E42706N
2023-09-13,3582.9,,3582.9,Landsat/Sentinel (Observation),G044443E42706N
2023-09-14,3597.84,,3597.84,Landsat/Sentinel (Observation),G044443E42706N
2023-09-15,,3675.43,3675.43,MODIS WLS (Proxy),G044443E42706N
2023-09-16,3613.26,,3613.26,Landsat/Sentinel (Observation),G044443E42706N
2023-09-16,3613.26,,3613.26,Landsat/Sentinel (Observation),G044443E42706N
2023-09-18,3611.47,,3611.47,Landsat/Sentinel (Observation),G044443E42706N
2023-09-21,3616.64,3695.88,3616.64,Landsat/Sentinel (Observation),G044443E42706N
2023-09-21,3640.25,3695.88,3640.25,Landsat/Sentinel (Observation),G044443E42706N
2023-09-22,3649.75,,3649.75,Landsat/Sentinel (Observation),G044443E42706N
2023-09-23,3654.89,,3654.89,Landsat/Sentinel (Observation),G044443E42706N
2023-09-26,3665.76,,3665.76,Landsat/Sentinel (Observation),G044443E42706N
2023-09-27,,3683.72,3683.72,MODIS WLS (Proxy),G044443E42706N
2023-09-28,3603.33,3683.72,3603.33,Landsat/Sentinel (Observation),G044443E42706N
2023-09-29,3572.46,3683.72,3572.46,Landsat/Sentinel (Observation),G044443E42706N
2023-09-30,3554.12,,3554.12,Landsat/Sentinel (Observation),G044443E42706N
2023-10-05,,3653.59,3653.59,MODIS WLS (Proxy),G044443E42706N
2023-10-06,3470.38,3653.59,3470.38,Landsat/Sentinel (Observation),G044443E42706N
2023-10-07,3456.36,3653.59,3456.36,Landsat/Sentinel (Observation),G044443E42706N
2023-10-08,3444.25,3653.59,3444.25,Landsat/Sentinel (Observation),G044443E42706N
2023-10-08,3420.26,3653.59,3420.26,Landsat/Sentinel (Observation),G044443E42706N
2023-10-13,3400.7,3663.03,3400.7,Landsat/Sentinel (Observation),G044443E42706N
2023-10-13,3411.11,3663.03,3411.11,Landsat/Sentinel (Observation),G044443E42706N
2023-10-14,,3663.03,3663.03,MODIS WLS (Proxy),G044443E42706N
2023-10-15,3422.91,3663.03,3422.91,Landsat/Sentinel (Observation),G044443E42706N
2023-10-16,3423.69,,3423.69,Landsat/Sentinel (Observation),G044443E42706N
2023-10-16,3420.05,,3420.05,Landsat/Sentinel (Observation),G044443E42706N
2023-10-20,,3638.23,3638.23,MODIS WLS (Proxy),G044443E42706N
2023-10-21,3419.81,,3419.81,Landsat/Sentinel (Observation),G044443E42706N
2023-10-23,3418.64,,3418.64,Landsat/Sentinel (Observation),G044443E42706N
2023-10-23,3417.78,,3417.78,Landsat/Sentinel (Observation),G044443E42706N
2023-10-24,3424.16,,3424.16,Landsat/Sentinel (Observation),G044443E42706N
2023-10-29,,3649.42,3649.42,MODIS WLS (Proxy),G044443E42706N
2023-10-30,,3649.42,3649.42,MODIS WLS (Proxy),G044443E42706N
2023-10-31,3398.0,,3398.0,Landsat/Sentinel (Observation),G044443E42706N
2023-10-31,3398.0,,3398.0,Landsat/Sentinel (Observation),G044443E42706N
2024-05-15,3837.54,,3837.54,Landsat/Sentinel (Observation),G044443E42706N
2024-05-18,3837.54,,3837.54,Landsat/Sentinel (Observation),G044443E42706N
2024-05-18,3872.53,,3872.53,Landsat/Sentinel (Observation),G044443E42706N
2024-05-19,3872.53,,3872.53,Landsat/Sentinel (Observation),G044443E42706N
2024-05-20,3872.53,,3872.53,Landsat/Sentinel (Observation),G044443E42706N
2024-05-21,,3625.18,3625.18,MODIS WLS (Proxy),G044443E42706N
2024-05-23,3872.53,3625.18,3872.53,Landsat/Sentinel (Observation),G044443E42706N
2024-05-27,3825.62,,3825.62,Landsat/Sentinel (Observation),G044443E42706N
2024-06-02,3753.27,,3753.27,Landsat/Sentinel (Observation),G044443E42706N
2024-06-03,3830.64,3656.33,3830.64,Landsat/Sentinel (Observation),G044443E42706N
2024-06-04,3822.74,3656.96,3822.74,Landsat/Sentinel (Observation),G044443E42706N
2024-06-04,3816.52,3656.96,3816.52,Landsat/Sentinel (Observation),G044443E42706N
2024-06-05,,3656.96,3656.96,MODIS WLS (Proxy),G044443E42706N
2024-06-07,3765.35,3656.85,3765.35,Landsat/Sentinel (Observation),G044443E42706N
2024-06-12,3724.32,,3724.32,Landsat/Sentinel (Observation),G044443E42706N
2024-06-12,3761.76,,3761.76,Landsat/Sentinel (Observation),G044443E42706N
2024-06-14,3667.09,,3667.09,Landsat/Sentinel (Observation),G044443E42706N
2024-06-15,,3662.95,3662.95,MODIS WLS (Proxy),G044443E42706N
2024-06-19,3459.16,,3459.16,Landsat/Sentinel (Observation),G044443E42706N
2024-06-19,3439.56,,3439.56,Landsat/Sentinel (Observation),G044443E42706N
2024-06-20,3439.56,,3439.56,Landsat/Sentinel (Observation),G044443E42706N
2024-06-22,3419.63,3668.48,3419.63,Landsat/Sentinel (Observation),G044443E42706N
2024-06-23,,3668.48,3668.48,MODIS WLS (Proxy),G044443E42706N
2024-06-24,3413.8,3664.19,3413.8,Landsat/Sentinel (Observation),G044443E42706N
2024-06-27,3412.74,3664.35,3412.74,Landsat/Sentinel (Observation),G044443E42706N
2024-06-27,3417.1,3664.35,3417.1,Landsat/Sentinel (Observation),G044443E42706N
2024-07-05,3393.31,3687.01,3393.31,Landsat/Sentinel (Observation),G044443E42706N
2024-07-06,3393.31,,3393.31,Landsat/Sentinel (Observation),G044443E42706N
2024-07-12,3464.93,,3464.93,Landsat/Sentinel (Observation),G044443E42706N
2024-07-13,3464.93,,3464.93,Landsat/Sentinel (Observation),G044443E42706N
2024-07-14,3464.93,,3464.93,Landsat/Sentinel (Observation),G044443E42706N
2024-07-15,,3699.09,3699.09,MODIS WLS (Proxy),G044443E42706N
2024-07-16,,3699.09,3699.09,MODIS WLS (Proxy),G044443E42706N
2024-07-23,,3691.3,3691.3,MODIS WLS (Proxy),G044443E42706N
2024-07-25,,3691.3,3691.3,MODIS WLS (Proxy),G044443E42706N
2024-07-29,3706.8,3695.85,3706.8,Landsat/Sentinel (Observation),G044443E42706N
2024-07-29,3710.06,3695.85,3710.06,Landsat/Sentinel (Observation),G044443E42706N
2024-07-30,3711.86,3695.85,3711.86,Landsat/Sentinel (Observation),G044443E42706N
2024-08-01,3711.86,,3711.86,Landsat/Sentinel (Observation),G044443E42706N
2024-08-03,3711.86,,3711.86,Landsat/Sentinel (Observation),G044443E42706N
2024-08-07,3731.2,3709.92,3731.2,Landsat/Sentinel (Observation),G044443E42706N
2024-08-08,3737.67,3709.92,3737.67,Landsat/Sentinel (Observation),G044443E42706N
2024-08-09,,3709.92,3709.92,MODIS WLS (Proxy),G044443E42706N
2024-08-13,3749.52,3712.23,3749.52,Landsat/Sentinel (Observation),G044443E42706N
2024-08-14,3756.62,3715.41,3756.62,Landsat/Sentinel (Observation),G044443E42706N
2024-08-15,3756.62,3715.6,3756.62,Landsat/Sentinel (Observation),G044443E42706N
2024-08-17,,3714.86,3714.86,MODIS WLS (Proxy),G044443E42706N
2024-08-18,3757.58,3715.49,3757.58,Landsat/Sentinel (Observation),G044443E42706N
2024-08-19,,3715.63,3715.63,MODIS WLS (Proxy),G044443E42706N
2024-08-21,3763.54,3712.95,3763.54,Landsat/Sentinel (Observation),G044443E42706N
2024-08-22,3762.82,,3762.82,Landsat/Sentinel (Observation),G044443E42706N
2024-08-23,3762.82,,3762.82,Landsat/Sentinel (Observation),G044443E42706N
2024-08-29,,3710.62,3710.62,MODIS WLS (Proxy),G044443E42706N
2024-08-30,3804.33,3710.52,3804.33,Landsat/Sentinel (Observation),G044443E42706N
2024-08-31,3804.33,3714.57,3804.33,Landsat/Sentinel (Observation),G044443E42706N
2024-09-02,3830.11,3717.01,3830.11,Landsat/Sentinel (Observation),G044443E42706N
2024-09-03,,3717.12,3717.12,MODIS WLS (Proxy),G044443E42706N
2024-09-04,,3719.52,3719.52,MODIS WLS (Proxy),G044443E42706N
2024-09-05,,3719.52,3719.52,MODIS WLS (Proxy),G044443E42706N
2024-09-11,,3711.89,3711.89,MODIS WLS (Proxy),G044443E42706N
2024-09-12,3780.64,3711.89,3780.64,Landsat/Sentinel (Observation),G044443E42706N
2024-09-15,3731.7,,3731.7,Landsat/Sentinel (Observation),G044443E42706N
2024-09-15,3731.7,,3731.7,Landsat/Sentinel (Observation),G044443E42706N
2024-09-16,3684.47,,3684.47,Landsat/Sentinel (Observation),G044443E42706N
2024-09-25,3550.92,3659.09,3550.92,Landsat/Sentinel (Observation),G044443E42706N
2024-09-27,3412.86,,3412.86,Landsat/Sentinel (Observation),G044443E42706N
2024-09-28,,3665.61,3665.61,MODIS WLS (Proxy),G044443E42706N
2024-09-29,,3676.96,3676.96,MODIS WLS (Proxy),G044443E42706N
2024-09-30,3368.88,3669.97,3368.88,Landsat/Sentinel (Observation),G044443E42706N
2024-10-01,3368.88,,3368.88,Landsat/Sentinel (Observation),G044443E42706N
2024-10-03,,3651.89,3651.89,MODIS WLS (Proxy),G044443E42706N
2024-10-04,,3638.05,3638.05,MODIS WLS (Proxy),G044443E42706N
2024-10-05,3374.41,3638.05,3374.41,Landsat/Sentinel (Observation),G044443E42706N
2024-10-07,3364.29,,3364.29,Landsat/Sentinel (Observation),G044443E42706N
2024-10-09,3350.24,3633.17,3350.24,Landsat/Sentinel (Observation),G044443E42706N
2024-10-12,3347.96,,3347.96,Landsat/Sentinel (Observation),G044443E42706N
2024-10-13,,3651.82,3651.82,MODIS WLS (Proxy),G044443E42706N
2024-10-20,3708.05,,3708.05,Landsat/Sentinel (Observation),G044443E42706N
2024-10-22,3652.88,,3652.88,Landsat/Sentinel (Observation),G044443E42706N
2024-10-23,,3617.05,3617.05,MODIS WLS (Proxy),G044443E42706N
2024-10-24,,3618.05,3618.05,MODIS WLS (Proxy),G044443E42706N
2024-10-25,3664.46,,3664.46,Landsat/Sentinel (Observation),G044443E42706N
2024-10-25,3664.46,,3664.46,Landsat/Sentinel (Observation),G044443E42706N
2024-10-27,3664.46,3618.77,3664.46,Landsat/Sentinel (Observation),G044443E42706N
2024-10-29,,3621.36,3621.36,MODIS WLS (Proxy),G044443E42706N
2024-10-30,3654.4,3621.36,3654.4,Landsat/Sentinel (Observation),G044443E42706N
2025-05-07,,3624.19,3624.19,MODIS WLS (Proxy),G044443E42706N
2025-05-09,,3624.19,3624.19,MODIS WLS (Proxy),G044443E42706N
2025-05-17,,3632.45,3632.45,MODIS WLS (Proxy),G044443E42706N
2025-05-20,3735.92,3633.11,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-05-21,3735.92,3633.21,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-05-22,3735.92,3633.21,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-05-22,3735.92,3633.21,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-05-24,,3634.79,3634.79,MODIS WLS (Proxy),G044443E42706N
2025-05-25,3735.92,,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-06-04,3571.86,,3571.86,Landsat/Sentinel (Observation),G044443E42706N
2025-06-06,3569.05,3644.99,3569.05,Landsat/Sentinel (Observation),G044443E42706N
2025-06-07,3569.05,,3569.05,Landsat/Sentinel (Observation),G044443E42706N
2025-06-07,3569.05,,3569.05,Landsat/Sentinel (Observation),G044443E42706N
2025-06-08,,3644.99,3644.99,MODIS WLS (Proxy),G044443E42706N
2025-06-09,3569.05,3644.99,3569.05,Landsat/Sentinel (Observation),G044443E42706N
2025-06-11,3523.79,,3523.79,Landsat/Sentinel (Observation),G044443E42706N
2025-06-13,,3657.68,3657.68,MODIS WLS (Proxy),G044443E42706N
2025-06-18,,3654.87,3654.87,MODIS WLS (Proxy),G044443E42706N
2025-06-19,3257.61,,3257.61,Landsat/Sentinel (Observation),G044443E42706N
2025-06-21,3235.07,3656.59,3235.07,Landsat/Sentinel (Observation),G044443E42706N
2025-06-22,3225.43,3665.53,3225.43,Landsat/Sentinel (Observation),G044443E42706N
2025-06-22,3237.29,3665.53,3237.29,Landsat/Sentinel (Observation),G044443E42706N
2025-06-24,3237.29,,3237.29,Landsat/Sentinel (Observation),G044443E42706N
2025-06-26,,3668.96,3668.96,MODIS WLS (Proxy),G044443E42706N
2025-06-27,3237.29,3668.96,3237.29,Landsat/Sentinel (Observation),G044443E42706N
2025-06-28,,3667.25,3667.25,MODIS WLS (Proxy),G044443E42706N
2025-07-01,3285.83,3666.17,3285.83,Landsat/Sentinel (Observation),G044443E42706N
2025-07-07,3400.28,,3400.28,Landsat/Sentinel (Observation),G044443E42706N
2025-07-08,3442.83,,3442.83,Landsat/Sentinel (Observation),G044443E42706N
2025-07-11,3442.83,3679.27,3442.83,Landsat/Sentinel (Observation),G044443E42706N
2025-07-12,3434.02,3679.27,3434.02,Landsat/Sentinel (Observation),G044443E42706N
2025-07-13,,3679.27,3679.27,MODIS WLS (Proxy),G044443E42706N
2025-07-14,3459.89,3679.27,3459.89,Landsat/Sentinel (Observation),G044443E42706N
2025-07-18,,3681.51,3681.51,MODIS WLS (Proxy),G044443E42706N
2025-07-22,3536.17,,3536.17,Landsat/Sentinel (Observation),G044443E42706N
2025-07-23,,3690.53,3690.53,MODIS WLS (Proxy),G044443E42706N
2025-07-24,3575.73,3691.62,3575.73,Landsat/Sentinel (Observation),G044443E42706N
2025-07-24,3598.63,3691.62,3598.63,Landsat/Sentinel (Observation),G044443E42706N
2025-07-25,3598.63,3695.35,3598.63,Landsat/Sentinel (Observation),G044443E42706N
2025-07-27,3610.06,3699.74,3610.06,Landsat/Sentinel (Observation),G044443E42706N
2025-07-28,,3702.09,3702.09,MODIS WLS (Proxy),G044443E42706N
2025-07-29,3626.59,3704.23,3626.59,Landsat/Sentinel (Observation),G044443E42706N
2025-07-30,,3704.23,3704.23,MODIS WLS (Proxy),G044443E42706N
2025-07-31,3626.59,3704.4,3626.59,Landsat/Sentinel (Observation),G044443E42706N
2025-08-01,3630.84,,3630.84,Landsat/Sentinel (Observation),G044443E42706N
2025-08-01,3630.84,,3630.84,Landsat/Sentinel (Observation),G044443E42706N
2025-08-03,3662.58,,3662.58,Landsat/Sentinel (Observation),G044443E42706N
2025-08-05,,3710.87,3710.87,MODIS WLS (Proxy),G044443E42706N
2025-08-06,3672.7,3710.87,3672.7,Landsat/Sentinel (Observation),G044443E42706N
2025-08-11,,3702.08,3702.08,MODIS WLS (Proxy),G044443E42706N
2025-08-13,3721.38,,3721.38,Landsat/Sentinel (Observation),G044443E42706N
2025-08-14,,3706.61,3706.61,MODIS WLS (Proxy),G044443E42706N
2025-08-15,,3709.52,3709.52,MODIS WLS (Proxy),G044443E42706N
2025-08-17,3757.9,,3757.9,Landsat/Sentinel (Observation),G044443E42706N
2025-08-18,3757.9,3712.17,3757.9,Landsat/Sentinel (Observation),G044443E42706N
2025-08-18,3757.9,3712.17,3757.9,Landsat/Sentinel (Observation),G044443E42706N
2025-08-19,,3713.56,3713.56,MODIS WLS (Proxy),G044443E42706N
2025-08-22,,3713.13,3713.13,MODIS WLS (Proxy),G044443E42706N
2025-08-23,3873.07,3714.01,3873.07,Landsat/Sentinel (Observation),G044443E42706N
2025-08-24,,3714.01,3714.01,MODIS WLS (Proxy),G044443E42706N
2025-08-28,3910.56,3718.54,3910.56,Landsat/Sentinel (Observation),G044443E42706N
2025-08-29,,3718.54,3718.54,MODIS WLS (Proxy),G044443E42706N
2025-08-30,3948.04,3718.54,3948.04,Landsat/Sentinel (Observation),G044443E42706N
2025-08-31,3948.04,3718.54,3948.04,Landsat/Sentinel (Observation),G044443E42706N
2025-09-05,3974.94,,3974.94,Landsat/Sentinel (Observation),G044443E42706N
2025-09-14,,3668.76,3668.76,MODIS WLS (Proxy),G044443E42706N
2025-09-15,3549.45,3668.76,3549.45,Landsat/Sentinel (Observation),G044443E42706N
2025-09-16,,3668.76,3668.76,MODIS WLS (Proxy),G044443E42706N
2025-09-17,3455.31,,3455.31,Landsat/Sentinel (Observation),G044443E42706N
2025-09-22,3455.31,,3455.31,Landsat/Sentinel (Observation),G044443E42706N
2025-09-23,,3657.55,3657.55,MODIS WLS (Proxy),G044443E42706N
2025-09-24,,3657.55,3657.55,MODIS WLS (Proxy),G044443E42706N
2025-09-25,3429.79,3657.55,3429.79,Landsat/Sentinel (Observation),G044443E42706N
2025-10-03,,3645.69,3645.69,MODIS WLS (Proxy),G044443E42706N
2025-10-04,3419.91,3645.69,3419.91,Landsat/Sentinel (Observation),G044443E42706N
2025-10-05,3419.91,3652.26,3419.91,Landsat/Sentinel (Observation),G044443E42706N
2025-10-05,3421.28,3652.26,3421.28,Landsat/Sentinel (Observation),G044443E42706N
2025-10-07,3421.28,,3421.28,Landsat/Sentinel (Observation),G044443E42706N
2025-10-08,,3665.28,3665.28,MODIS WLS (Proxy),G044443E42706N
2025-10-09,3425.97,,3425.97,Landsat/Sentinel (Observation),G044443E42706N
2025-10-10,3422.19,,3422.19,Landsat/Sentinel (Observation),G044443E42706N
2025-10-14,,3629.48,3629.48,MODIS WLS (Proxy),G044443E42706N
2025-10-17,3549.73,,3549.73,Landsat/Sentinel (Observation),G044443E42706N
2025-10-19,3621.86,,3621.86,Landsat/Sentinel (Observation),G044443E42706N
2025-10-22,3641.57,,3641.57,Landsat/Sentinel (Observation),G044443E42706N
2025-10-27,3641.57,,3641.57,Landsat/Sentinel (Observation),G044443E42706N
2025-10-30,3695.41,3615.94,3695.41,Landsat/Sentinel (Observation),G044443E42706N
2025-10-31,,3615.94,3615.94,MODIS WLS (Proxy),G044443E42706N
