date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2020-10-15,3487.13,,3487.13,Landsat/Sentinel (Observation),G044390E42722N
2020-10-16,3487.13,3605.01,3487.13,Landsat/Sentinel (Observation),G044390E42722N
2020-10-18,3472.44,3605.5,3472.44,Landsat/Sentinel (Observation),G044390E42722N
2020-10-21,3468.95,,3468.95,Landsat/Sentinel (Observation),G044390E42722N
2020-10-22,3481.88,,3481.88,Landsat/Sentinel (Observation),G044390E42722N
2020-10-23,3481.88,,3481.88,Landsat/Sentinel (Observation),G044390E42722N
2020-10-25,,3605.87,3605.87,MODIS WLS (Proxy),G044390E42722N
2020-10-26,3497.72,,3497.72,Landsat/Sentinel (Observation),G044390E42722N
2020-10-28,3479.84,,3479.84,Landsat/Sentinel (Observation),G044390E42722N
2020-10-30,3473.29,,3473.29,Landsat/Sentinel (Observation),G044390E42722N
2021-05-01,4045.03,,4045.03,Landsat/Sentinel (Observation),G044390E42722N
2021-05-02,3876.33,,3876.33,Landsat/Sentinel (Observation),G044390E42722N
2021-05-03,3741.99,3593.6,3741.99,Landsat/Sentinel (Observation),G044390E42722N
2021-05-04,3741.99,,3741.99,Landsat/Sentinel (Observation),G044390E42722N
2021-05-06,3718.18,3593.6,3718.18,Landsat/Sentinel (Observation),G044390E42722N
2021-05-11,3629.28,3592.07,3629.28,Landsat/Sentinel (Observation),G044390E42722N
2021-05-11,3504.84,3592.07,3504.84,Landsat/Sentinel (Observation),G044390E42722N
2021-05-14,3425.18,,3425.18,Landsat/Sentinel (Observation),G044390E42722N
2021-05-16,3264.41,,3264.41,Landsat/Sentinel (Observation),G044390E42722N
2021-05-20,,3595.51,3595.51,MODIS WLS (Proxy),G044390E42722N
2021-05-21,3276.14,3595.51,3276.14,Landsat/Sentinel (Observation),G044390E42722N
2021-05-24,3242.14,,3242.14,Landsat/Sentinel (Observation),G044390E42722N
2021-05-27,3213.88,,3213.88,Landsat/Sentinel (Observation),G044390E42722N
2021-05-31,3202.92,,3202.92,Landsat/Sentinel (Observation),G044390E42722N
2021-06-03,3178.86,,3178.86,Landsat/Sentinel (Observation),G044390E42722N
2021-06-03,3181.0,,3181.0,Landsat/Sentinel (Observation),G044390E42722N
2021-06-08,3170.45,,3170.45,Landsat/Sentinel (Observation),G044390E42722N
2021-06-16,,3599.64,3599.64,MODIS WLS (Proxy),G044390E42722N
2021-06-17,,3599.64,3599.64,MODIS WLS (Proxy),G044390E42722N
2021-06-18,3346.49,3599.64,3346.49,Landsat/Sentinel (Observation),G044390E42722N
2021-06-19,3389.82,3599.64,3389.82,Landsat/Sentinel (Observation),G044390E42722N
2021-06-23,3389.82,3602.19,3389.82,Landsat/Sentinel (Observation),G044390E42722N
2021-06-24,,3602.19,3602.19,MODIS WLS (Proxy),G044390E42722N
2021-06-25,3419.81,3602.19,3419.81,Landsat/Sentinel (Observation),G044390E42722N
2021-07-01,,3603.22,3603.22,MODIS WLS (Proxy),G044390E42722N
2021-07-02,,3603.22,3603.22,MODIS WLS (Proxy),G044390E42722N
2021-07-03,3511.6,3603.22,3511.6,Landsat/Sentinel (Observation),G044390E42722N
2021-07-15,3746.31,3605.27,3746.31,Landsat/Sentinel (Observation),G044390E42722N
2021-07-16,,3605.31,3605.31,MODIS WLS (Proxy),G044390E42722N
2021-07-17,,3605.73,3605.73,MODIS WLS (Proxy),G044390E42722N
2021-07-18,3746.31,3605.73,3746.31,Landsat/Sentinel (Observation),G044390E42722N
2021-07-19,,3606.26,3606.26,MODIS WLS (Proxy),G044390E42722N
2021-07-20,3746.31,3606.25,3746.31,Landsat/Sentinel (Observation),G044390E42722N
2021-07-21,3766.47,,3766.47,Landsat/Sentinel (Observation),G044390E42722N
2021-07-30,3748.68,,3748.68,Landsat/Sentinel (Observation),G044390E42722N
2021-07-30,3754.3,,3754.3,Landsat/Sentinel (Observation),G044390E42722N
2021-08-04,3776.85,3607.24,3776.85,Landsat/Sentinel (Observation),G044390E42722N
2021-08-05,,3607.24,3607.24,MODIS WLS (Proxy),G044390E42722N
2021-08-06,3776.85,3607.24,3776.85,Landsat/Sentinel (Observation),G044390E42722N
2021-08-07,3776.85,,3776.85,Landsat/Sentinel (Observation),G044390E42722N
2021-08-18,,3604.94,3604.94,MODIS WLS (Proxy),G044390E42722N
2021-08-23,,3603.69,3603.69,MODIS WLS (Proxy),G044390E42722N
2021-08-25,,3604.9,3604.9,MODIS WLS (Proxy),G044390E42722N
2021-08-27,3758.23,3604.08,3758.23,Landsat/Sentinel (Observation),G044390E42722N
2021-08-28,,3604.08,3604.08,MODIS WLS (Proxy),G044390E42722N
2021-08-29,3758.23,3606.27,3758.23,Landsat/Sentinel (Observation),G044390E42722N
2021-08-31,3758.23,,3758.23,Landsat/Sentinel (Observation),G044390E42722N
2021-09-04,,3601.84,3601.84,MODIS WLS (Proxy),G044390E42722N
2021-09-10,,3605.67,3605.67,MODIS WLS (Proxy),G044390E42722N
2021-09-21,3514.37,3602.87,3514.37,Landsat/Sentinel (Observation),G044390E42722N
2021-09-26,3484.74,,3484.74,Landsat/Sentinel (Observation),G044390E42722N
2021-09-27,,3596.64,3596.64,MODIS WLS (Proxy),G044390E42722N
2021-09-28,3484.74,,3484.74,Landsat/Sentinel (Observation),G044390E42722N
2021-10-02,3259.13,,3259.13,Landsat/Sentinel (Observation),G044390E42722N
2021-10-08,3273.18,,3273.18,Landsat/Sentinel (Observation),G044390E42722N
2021-10-09,3247.6,,3247.6,Landsat/Sentinel (Observation),G044390E42722N
2021-10-10,3247.6,,3247.6,Landsat/Sentinel (Observation),G044390E42722N
2021-10-11,3247.6,3598.24,3247.6,Landsat/Sentinel (Observation),G044390E42722N
2021-10-13,3224.95,,3224.95,Landsat/Sentinel (Observation),G044390E42722N
2021-10-16,3215.06,,3215.06,Landsat/Sentinel (Observation),G044390E42722N
2021-10-20,,3596.93,3596.93,MODIS WLS (Proxy),G044390E42722N
2021-10-21,3173.21,,3173.21,Landsat/Sentinel (Observation),G044390E42722N
2021-10-23,3185.17,,3185.17,Landsat/Sentinel (Observation),G044390E42722N
2021-10-26,3146.85,,3146.85,Landsat/Sentinel (Observation),G044390E42722N
2021-10-28,3109.76,3602.04,3109.76,Landsat/Sentinel (Observation),G044390E42722N
2022-05-03,,3587.78,3587.78,MODIS WLS (Proxy),G044390E42722N
2022-05-10,,3589.69,3589.69,MODIS WLS (Proxy),G044390E42722N
2022-05-11,4318.08,,4318.08,Landsat/Sentinel (Observation),G044390E42722N
2022-05-12,4318.08,,4318.08,Landsat/Sentinel (Observation),G044390E42722N
2022-05-13,4273.07,3590.54,4273.07,Landsat/Sentinel (Observation),G044390E42722N
2022-05-14,4187.16,,4187.16,Landsat/Sentinel (Observation),G044390E42722N
2022-05-14,3996.4,,3996.4,Landsat/Sentinel (Observation),G044390E42722N
2022-05-15,,3591.41,3591.41,MODIS WLS (Proxy),G044390E42722N
2022-05-18,,3592.27,3592.27,MODIS WLS (Proxy),G044390E42722N
2022-05-19,4031.69,,4031.69,Landsat/Sentinel (Observation),G044390E42722N
2022-05-21,4002.03,,4002.03,Landsat/Sentinel (Observation),G044390E42722N
2022-05-21,3885.48,,3885.48,Landsat/Sentinel (Observation),G044390E42722N
2022-05-22,3698.46,3590.94,3698.46,Landsat/Sentinel (Observation),G044390E42722N
2022-05-26,3374.97,3589.89,3374.97,Landsat/Sentinel (Observation),G044390E42722N
2022-05-27,,3590.22,3590.22,MODIS WLS (Proxy),G044390E42722N
2022-05-28,,3591.83,3591.83,MODIS WLS (Proxy),G044390E42722N
2022-05-29,3366.32,,3366.32,Landsat/Sentinel (Observation),G044390E42722N
2022-05-30,3366.32,3592.84,3366.32,Landsat/Sentinel (Observation),G044390E42722N
2022-05-31,3325.98,3594.22,3325.98,Landsat/Sentinel (Observation),G044390E42722N
2022-06-20,3563.67,,3563.67,Landsat/Sentinel (Observation),G044390E42722N
2022-06-23,3542.25,,3542.25,Landsat/Sentinel (Observation),G044390E42722N
2022-06-23,3542.25,,3542.25,Landsat/Sentinel (Observation),G044390E42722N
2022-07-01,3420.26,,3420.26,Landsat/Sentinel (Observation),G044390E42722N
2022-07-03,3406.43,3596.21,3406.43,Landsat/Sentinel (Observation),G044390E42722N
2022-07-04,,3598.05,3598.05,MODIS WLS (Proxy),G044390E42722N
2022-07-05,3405.91,3598.25,3405.91,Landsat/Sentinel (Observation),G044390E42722N
2022-07-07,,3598.62,3598.62,MODIS WLS (Proxy),G044390E42722N
2022-07-08,3442.86,3600.98,3442.86,Landsat/Sentinel (Observation),G044390E42722N
2022-07-08,3447.13,3600.98,3447.13,Landsat/Sentinel (Observation),G044390E42722N
2022-07-09,3477.28,,3477.28,Landsat/Sentinel (Observation),G044390E42722N
2022-07-11,,3602.45,3602.45,MODIS WLS (Proxy),G044390E42722N
2022-07-13,3518.42,,3518.42,Landsat/Sentinel (Observation),G044390E42722N
2022-07-14,3518.42,3603.09,3518.42,Landsat/Sentinel (Observation),G044390E42722N
2022-07-16,3546.47,3603.56,3546.47,Landsat/Sentinel (Observation),G044390E42722N
2022-07-17,3546.47,3603.56,3546.47,Landsat/Sentinel (Observation),G044390E42722N
2022-07-18,3569.93,3603.69,3569.93,Landsat/Sentinel (Observation),G044390E42722N
2022-07-24,3653.74,,3653.74,Landsat/Sentinel (Observation),G044390E42722N
2022-07-25,3661.07,,3661.07,Landsat/Sentinel (Observation),G044390E42722N
2022-07-28,3685.48,3605.29,3685.48,Landsat/Sentinel (Observation),G044390E42722N
2022-07-29,,3605.69,3605.69,MODIS WLS (Proxy),G044390E42722N
2022-07-30,3694.1,3605.69,3694.1,Landsat/Sentinel (Observation),G044390E42722N
2022-07-31,3697.13,,3697.13,Landsat/Sentinel (Observation),G044390E42722N
2022-08-01,3702.15,3605.97,3702.15,Landsat/Sentinel (Observation),G044390E42722N
2022-08-02,3702.15,,3702.15,Landsat/Sentinel (Observation),G044390E42722N
2022-08-07,3711.18,3604.59,3711.18,Landsat/Sentinel (Observation),G044390E42722N
2022-08-09,3749.17,3605.98,3749.17,Landsat/Sentinel (Observation),G044390E42722N
2022-08-09,3755.36,3605.98,3755.36,Landsat/Sentinel (Observation),G044390E42722N
2022-08-12,3750.44,3607.56,3750.44,Landsat/Sentinel (Observation),G044390E42722N
2022-08-13,,3607.68,3607.68,MODIS WLS (Proxy),G044390E42722N
2022-08-14,3749.63,3607.97,3749.63,Landsat/Sentinel (Observation),G044390E42722N
2022-08-15,,3608.01,3608.01,MODIS WLS (Proxy),G044390E42722N
2022-08-16,,3608.42,3608.42,MODIS WLS (Proxy),G044390E42722N
2022-08-17,3747.57,3608.42,3747.57,Landsat/Sentinel (Observation),G044390E42722N
2022-08-17,3744.96,3608.42,3744.96,Landsat/Sentinel (Observation),G044390E42722N
2022-08-18,3745.88,3608.48,3745.88,Landsat/Sentinel (Observation),G044390E42722N
2022-08-19,3745.31,3608.46,3745.31,Landsat/Sentinel (Observation),G044390E42722N
2022-08-20,,3608.43,3608.43,MODIS WLS (Proxy),G044390E42722N
2022-08-21,,3608.54,3608.54,MODIS WLS (Proxy),G044390E42722N
2022-08-22,3750.24,3608.49,3750.24,Landsat/Sentinel (Observation),G044390E42722N
2022-08-23,,3608.38,3608.38,MODIS WLS (Proxy),G044390E42722N
2022-08-24,3753.71,3608.39,3753.71,Landsat/Sentinel (Observation),G044390E42722N
2022-08-25,3753.45,3608.48,3753.45,Landsat/Sentinel (Observation),G044390E42722N
2022-08-26,3752.21,,3752.21,Landsat/Sentinel (Observation),G044390E42722N
2022-08-27,3752.76,,3752.76,Landsat/Sentinel (Observation),G044390E42722N
2022-08-28,,3608.22,3608.22,MODIS WLS (Proxy),G044390E42722N
2022-08-29,3749.1,,3749.1,Landsat/Sentinel (Observation),G044390E42722N
2022-08-30,,3608.32,3608.32,MODIS WLS (Proxy),G044390E42722N
2022-09-01,3629.26,,3629.26,Landsat/Sentinel (Observation),G044390E42722N
2022-09-03,3623.82,3608.37,3623.82,Landsat/Sentinel (Observation),G044390E42722N
2022-09-03,3628.58,3608.37,3628.58,Landsat/Sentinel (Observation),G044390E42722N
2022-09-08,3627.31,,3627.31,Landsat/Sentinel (Observation),G044390E42722N
2022-09-08,3646.67,,3646.67,Landsat/Sentinel (Observation),G044390E42722N
2022-09-09,,3605.85,3605.85,MODIS WLS (Proxy),G044390E42722N
2022-09-10,3650.37,,3650.37,Landsat/Sentinel (Observation),G044390E42722N
2022-09-11,3662.69,3605.85,3662.69,Landsat/Sentinel (Observation),G044390E42722N
2022-09-11,3656.92,3605.85,3656.92,Landsat/Sentinel (Observation),G044390E42722N
2022-09-12,,3605.85,3605.85,MODIS WLS (Proxy),G044390E42722N
2022-09-16,3657.49,,3657.49,Landsat/Sentinel (Observation),G044390E42722N
2022-09-17,,3607.88,3607.88,MODIS WLS (Proxy),G044390E42722N
2022-09-18,3658.23,3607.88,3658.23,Landsat/Sentinel (Observation),G044390E42722N
2022-09-18,3565.22,3607.88,3565.22,Landsat/Sentinel (Observation),G044390E42722N
2022-09-20,3476.79,,3476.79,Landsat/Sentinel (Observation),G044390E42722N
2022-09-25,3441.15,3593.33,3441.15,Landsat/Sentinel (Observation),G044390E42722N
2022-09-26,3379.31,3593.33,3379.31,Landsat/Sentinel (Observation),G044390E42722N
2022-09-26,3379.31,3593.33,3379.31,Landsat/Sentinel (Observation),G044390E42722N
2022-09-27,3349.38,,3349.38,Landsat/Sentinel (Observation),G044390E42722N
2022-09-30,,3603.0,3603.0,MODIS WLS (Proxy),G044390E42722N
2022-10-01,3302.43,3603.0,3302.43,Landsat/Sentinel (Observation),G044390E42722N
2022-10-02,,3603.0,3603.0,MODIS WLS (Proxy),G044390E42722N
2022-10-07,3377.51,3605.32,3377.51,Landsat/Sentinel (Observation),G044390E42722N
2022-10-08,3419.42,3605.32,3419.42,Landsat/Sentinel (Observation),G044390E42722N
2022-10-11,3304.39,,3304.39,Landsat/Sentinel (Observation),G044390E42722N
2022-10-12,3248.59,,3248.59,Landsat/Sentinel (Observation),G044390E42722N
2022-10-18,3186.35,,3186.35,Landsat/Sentinel (Observation),G044390E42722N
2022-10-23,3151.81,,3151.81,Landsat/Sentinel (Observation),G044390E42722N
2022-10-24,3151.81,,3151.81,Landsat/Sentinel (Observation),G044390E42722N
2022-10-26,3151.81,3598.81,3151.81,Landsat/Sentinel (Observation),G044390E42722N
2022-10-28,3151.81,,3151.81,Landsat/Sentinel (Observation),G044390E42722N
2022-10-28,3227.2,,3227.2,Landsat/Sentinel (Observation),G044390E42722N
2022-10-29,3227.2,,3227.2,Landsat/Sentinel (Observation),G044390E42722N
2023-05-01,3530.24,,3530.24,Landsat/Sentinel (Observation),G044390E42722N
2023-05-01,3530.24,,3530.24,Landsat/Sentinel (Observation),G044390E42722N
2023-05-06,3530.24,3590.9,3530.24,Landsat/Sentinel (Observation),G044390E42722N
2023-05-09,3747.13,,3747.13,Landsat/Sentinel (Observation),G044390E42722N
2023-05-16,3721.17,3588.69,3721.17,Landsat/Sentinel (Observation),G044390E42722N
2023-05-16,3822.81,3588.69,3822.81,Landsat/Sentinel (Observation),G044390E42722N
2023-05-17,3822.81,,3822.81,Landsat/Sentinel (Observation),G044390E42722N
2023-05-18,,3588.69,3588.69,MODIS WLS (Proxy),G044390E42722N
2023-05-19,3825.15,,3825.15,Landsat/Sentinel (Observation),G044390E42722N
2023-05-21,3825.15,,3825.15,Landsat/Sentinel (Observation),G044390E42722N
2023-05-24,3825.15,,3825.15,Landsat/Sentinel (Observation),G044390E42722N
2023-05-25,3825.15,3590.45,3825.15,Landsat/Sentinel (Observation),G044390E42722N
2023-06-08,3130.61,3593.46,3130.61,Landsat/Sentinel (Observation),G044390E42722N
2023-06-09,3148.98,3593.46,3148.98,Landsat/Sentinel (Observation),G044390E42722N
2023-06-17,3173.59,3594.41,3173.59,Landsat/Sentinel (Observation),G044390E42722N
2023-06-18,3177.38,,3177.38,Landsat/Sentinel (Observation),G044390E42722N
2023-06-23,3226.28,,3226.28,Landsat/Sentinel (Observation),G044390E42722N
2023-06-25,3250.3,3597.26,3250.3,Landsat/Sentinel (Observation),G044390E42722N
2023-06-25,3256.98,3597.26,3256.98,Landsat/Sentinel (Observation),G044390E42722N
2023-06-26,3267.82,3597.26,3267.82,Landsat/Sentinel (Observation),G044390E42722N
2023-06-28,3292.69,3597.26,3292.69,Landsat/Sentinel (Observation),G044390E42722N
2023-07-03,3296.95,,3296.95,Landsat/Sentinel (Observation),G044390E42722N
2023-07-03,3307.28,,3307.28,Landsat/Sentinel (Observation),G044390E42722N
2023-07-04,3331.96,3599.64,3331.96,Landsat/Sentinel (Observation),G044390E42722N
2023-07-05,3344.67,,3344.67,Landsat/Sentinel (Observation),G044390E42722N
2023-07-06,,3599.64,3599.64,MODIS WLS (Proxy),G044390E42722N
2023-07-07,3371.3,3599.64,3371.3,Landsat/Sentinel (Observation),G044390E42722N
2023-07-12,3396.54,3599.51,3396.54,Landsat/Sentinel (Observation),G044390E42722N
2023-07-13,3400.73,3599.51,3400.73,Landsat/Sentinel (Observation),G044390E42722N
2023-07-14,,3598.76,3598.76,MODIS WLS (Proxy),G044390E42722N
2023-07-15,3427.47,3598.76,3427.47,Landsat/Sentinel (Observation),G044390E42722N
2023-07-17,,3600.07,3600.07,MODIS WLS (Proxy),G044390E42722N
2023-07-18,3448.54,,3448.54,Landsat/Sentinel (Observation),G044390E42722N
2023-07-19,3464.86,3600.29,3464.86,Landsat/Sentinel (Observation),G044390E42722N
2023-07-20,3464.86,3600.29,3464.86,Landsat/Sentinel (Observation),G044390E42722N
2023-07-20,3464.86,3600.29,3464.86,Landsat/Sentinel (Observation),G044390E42722N
2023-07-21,,3601.39,3601.39,MODIS WLS (Proxy),G044390E42722N
2023-07-22,,3601.39,3601.39,MODIS WLS (Proxy),G044390E42722N
2023-07-25,3513.67,,3513.67,Landsat/Sentinel (Observation),G044390E42722N
2023-07-26,,3603.43,3603.43,MODIS WLS (Proxy),G044390E42722N
2023-07-27,3513.67,3603.43,3513.67,Landsat/Sentinel (Observation),G044390E42722N
2023-07-29,,3603.62,3603.62,MODIS WLS (Proxy),G044390E42722N
2023-07-31,,3603.96,3603.96,MODIS WLS (Proxy),G044390E42722N
2023-08-01,,3603.96,3603.96,MODIS WLS (Proxy),G044390E42722N
2023-08-03,3621.36,3604.45,3621.36,Landsat/Sentinel (Observation),G044390E42722N
2023-08-06,,3605.11,3605.11,MODIS WLS (Proxy),G044390E42722N
2023-08-07,3740.76,3605.58,3740.76,Landsat/Sentinel (Observation),G044390E42722N
2023-08-08,,3605.66,3605.66,MODIS WLS (Proxy),G044390E42722N
2023-08-09,,3605.66,3605.66,MODIS WLS (Proxy),G044390E42722N
2023-08-10,,3605.77,3605.77,MODIS WLS (Proxy),G044390E42722N
2023-08-11,,3605.86,3605.86,MODIS WLS (Proxy),G044390E42722N
2023-08-13,3736.99,3606.54,3736.99,Landsat/Sentinel (Observation),G044390E42722N
2023-08-14,3738.84,3606.75,3738.84,Landsat/Sentinel (Observation),G044390E42722N
2023-08-15,,3606.9,3606.9,MODIS WLS (Proxy),G044390E42722N
2023-08-16,,3606.66,3606.66,MODIS WLS (Proxy),G044390E42722N
2023-08-17,3736.73,3606.67,3736.73,Landsat/Sentinel (Observation),G044390E42722N
2023-08-18,,3606.71,3606.71,MODIS WLS (Proxy),G044390E42722N
2023-08-19,,3606.32,3606.32,MODIS WLS (Proxy),G044390E42722N
2023-08-20,3749.34,3606.25,3749.34,Landsat/Sentinel (Observation),G044390E42722N
2023-08-22,3747.42,,3747.42,Landsat/Sentinel (Observation),G044390E42722N
2023-08-23,,3606.14,3606.14,MODIS WLS (Proxy),G044390E42722N
2023-08-24,3755.36,3606.98,3755.36,Landsat/Sentinel (Observation),G044390E42722N
2023-08-26,,3606.98,3606.98,MODIS WLS (Proxy),G044390E42722N
2023-08-27,3757.3,3607.32,3757.3,Landsat/Sentinel (Observation),G044390E42722N
2023-08-28,3776.67,,3776.67,Landsat/Sentinel (Observation),G044390E42722N
2023-08-29,3776.67,,3776.67,Landsat/Sentinel (Observation),G044390E42722N
2023-08-29,3776.67,,3776.67,Landsat/Sentinel (Observation),G044390E42722N
2023-08-30,,3607.59,3607.59,MODIS WLS (Proxy),G044390E42722N
2023-08-31,,3607.5,3607.5,MODIS WLS (Proxy),G044390E42722N
2023-09-01,3804.53,,3804.53,Landsat/Sentinel (Observation),G044390E42722N
2023-09-02,,3607.48,3607.48,MODIS WLS (Proxy),G044390E42722N
2023-09-05,3655.45,3607.24,3655.45,Landsat/Sentinel (Observation),G044390E42722N
2023-09-08,3564.77,,3564.77,Landsat/Sentinel (Observation),G044390E42722N
2023-09-11,3530.27,3603.36,3530.27,Landsat/Sentinel (Observation),G044390E42722N
2023-09-14,3490.45,,3490.45,Landsat/Sentinel (Observation),G044390E42722N
2023-09-15,,3601.58,3601.58,MODIS WLS (Proxy),G044390E42722N
2023-09-16,3426.31,,3426.31,Landsat/Sentinel (Observation),G044390E42722N
2023-09-16,3426.31,,3426.31,Landsat/Sentinel (Observation),G044390E42722N
2023-09-18,3400.4,,3400.4,Landsat/Sentinel (Observation),G044390E42722N
2023-09-20,,3603.6,3603.6,MODIS WLS (Proxy),G044390E42722N
2023-09-21,3416.7,,3416.7,Landsat/Sentinel (Observation),G044390E42722N
2023-09-21,3423.6,,3423.6,Landsat/Sentinel (Observation),G044390E42722N
2023-09-22,3446.88,3603.73,3446.88,Landsat/Sentinel (Observation),G044390E42722N
2023-09-24,,3603.02,3603.02,MODIS WLS (Proxy),G044390E42722N
2023-09-26,3490.49,,3490.49,Landsat/Sentinel (Observation),G044390E42722N
2023-09-26,3490.49,,3490.49,Landsat/Sentinel (Observation),G044390E42722N
2023-09-27,,3602.32,3602.32,MODIS WLS (Proxy),G044390E42722N
2023-09-28,3429.71,,3429.71,Landsat/Sentinel (Observation),G044390E42722N
2023-09-29,3427.29,3601.94,3427.29,Landsat/Sentinel (Observation),G044390E42722N
2023-09-30,3386.94,,3386.94,Landsat/Sentinel (Observation),G044390E42722N
2023-10-06,3364.45,3600.8,3364.45,Landsat/Sentinel (Observation),G044390E42722N
2023-10-07,3358.52,,3358.52,Landsat/Sentinel (Observation),G044390E42722N
2023-10-08,3388.67,,3388.67,Landsat/Sentinel (Observation),G044390E42722N
2023-10-08,3425.58,,3425.58,Landsat/Sentinel (Observation),G044390E42722N
2023-10-13,3361.08,,3361.08,Landsat/Sentinel (Observation),G044390E42722N
2023-10-15,3363.32,,3363.32,Landsat/Sentinel (Observation),G044390E42722N
2023-10-16,3379.6,,3379.6,Landsat/Sentinel (Observation),G044390E42722N
2023-10-16,3406.68,,3406.68,Landsat/Sentinel (Observation),G044390E42722N
2023-10-20,,3598.74,3598.74,MODIS WLS (Proxy),G044390E42722N
2023-10-21,3456.87,,3456.87,Landsat/Sentinel (Observation),G044390E42722N
2023-10-23,3500.25,,3500.25,Landsat/Sentinel (Observation),G044390E42722N
2023-10-23,3501.53,,3501.53,Landsat/Sentinel (Observation),G044390E42722N
2023-10-24,3499.99,,3499.99,Landsat/Sentinel (Observation),G044390E42722N
2023-10-31,3494.49,,3494.49,Landsat/Sentinel (Observation),G044390E42722N
2023-10-31,3494.49,,3494.49,Landsat/Sentinel (Observation),G044390E42722N
2024-05-15,3292.57,,3292.57,Landsat/Sentinel (Observation),G044390E42722N
2024-05-17,,3588.81,3588.81,MODIS WLS (Proxy),G044390E42722N
2024-05-18,3297.27,,3297.27,Landsat/Sentinel (Observation),G044390E42722N
2024-05-19,3297.27,,3297.27,Landsat/Sentinel (Observation),G044390E42722N
2024-05-20,3297.27,,3297.27,Landsat/Sentinel (Observation),G044390E42722N
2024-05-21,,3588.34,3588.34,MODIS WLS (Proxy),G044390E42722N
2024-05-23,3304.89,3588.34,3304.89,Landsat/Sentinel (Observation),G044390E42722N
2024-05-27,3271.84,,3271.84,Landsat/Sentinel (Observation),G044390E42722N
2024-05-30,3262.5,,3262.5,Landsat/Sentinel (Observation),G044390E42722N
2024-06-02,3247.4,,3247.4,Landsat/Sentinel (Observation),G044390E42722N
2024-06-03,3262.21,,3262.21,Landsat/Sentinel (Observation),G044390E42722N
2024-06-04,3279.5,,3279.5,Landsat/Sentinel (Observation),G044390E42722N
2024-06-04,3279.5,,3279.5,Landsat/Sentinel (Observation),G044390E42722N
2024-06-05,,3597.54,3597.54,MODIS WLS (Proxy),G044390E42722N
2024-06-07,3270.52,3597.54,3270.52,Landsat/Sentinel (Observation),G044390E42722N
2024-06-12,3358.33,,3358.33,Landsat/Sentinel (Observation),G044390E42722N
2024-06-14,,3597.54,3597.54,MODIS WLS (Proxy),G044390E42722N
2024-06-15,,3597.54,3597.54,MODIS WLS (Proxy),G044390E42722N
2024-06-17,3424.7,,3424.7,Landsat/Sentinel (Observation),G044390E42722N
2024-06-19,3420.21,3599.7,3420.21,Landsat/Sentinel (Observation),G044390E42722N
2024-06-19,3404.64,3599.7,3404.64,Landsat/Sentinel (Observation),G044390E42722N
2024-06-22,3395.3,3600.5,3395.3,Landsat/Sentinel (Observation),G044390E42722N
2024-06-23,,3601.0,3601.0,MODIS WLS (Proxy),G044390E42722N
2024-06-24,3395.3,3600.49,3395.3,Landsat/Sentinel (Observation),G044390E42722N
2024-06-25,,3600.49,3600.49,MODIS WLS (Proxy),G044390E42722N
2024-06-27,3427.03,3600.69,3427.03,Landsat/Sentinel (Observation),G044390E42722N
2024-06-27,3434.5,3600.69,3434.5,Landsat/Sentinel (Observation),G044390E42722N
2024-06-28,3429.33,,3429.33,Landsat/Sentinel (Observation),G044390E42722N
2024-07-04,3453.36,3601.39,3453.36,Landsat/Sentinel (Observation),G044390E42722N
2024-07-05,3481.0,3601.39,3481.0,Landsat/Sentinel (Observation),G044390E42722N
2024-07-06,3506.44,3601.39,3506.44,Landsat/Sentinel (Observation),G044390E42722N
2024-07-11,,3604.16,3604.16,MODIS WLS (Proxy),G044390E42722N
2024-07-12,3605.73,,3605.73,Landsat/Sentinel (Observation),G044390E42722N
2024-07-13,3605.73,,3605.73,Landsat/Sentinel (Observation),G044390E42722N
2024-07-14,3605.73,,3605.73,Landsat/Sentinel (Observation),G044390E42722N
2024-07-14,3641.71,,3641.71,Landsat/Sentinel (Observation),G044390E42722N
2024-07-16,,3605.51,3605.51,MODIS WLS (Proxy),G044390E42722N
2024-07-23,,3604.84,3604.84,MODIS WLS (Proxy),G044390E42722N
2024-07-25,,3604.84,3604.84,MODIS WLS (Proxy),G044390E42722N
2024-07-29,3616.99,3603.93,3616.99,Landsat/Sentinel (Observation),G044390E42722N
2024-07-29,3613.17,3603.93,3613.17,Landsat/Sentinel (Observation),G044390E42722N
2024-07-30,3634.76,3603.93,3634.76,Landsat/Sentinel (Observation),G044390E42722N
2024-08-01,3634.76,,3634.76,Landsat/Sentinel (Observation),G044390E42722N
2024-08-03,3634.76,,3634.76,Landsat/Sentinel (Observation),G044390E42722N
2024-08-06,3669.21,,3669.21,Landsat/Sentinel (Observation),G044390E42722N
2024-08-07,3669.21,3605.77,3669.21,Landsat/Sentinel (Observation),G044390E42722N
2024-08-08,3693.21,3605.77,3693.21,Landsat/Sentinel (Observation),G044390E42722N
2024-08-09,,3605.77,3605.77,MODIS WLS (Proxy),G044390E42722N
2024-08-13,3734.59,3607.0,3734.59,Landsat/Sentinel (Observation),G044390E42722N
2024-08-14,3727.62,3607.0,3727.62,Landsat/Sentinel (Observation),G044390E42722N
2024-08-15,3727.62,3607.02,3727.62,Landsat/Sentinel (Observation),G044390E42722N
2024-08-16,,3607.5,3607.5,MODIS WLS (Proxy),G044390E42722N
