system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190614,27.38,3480.0,3480.0,9.5,314,3526.907958984375,3465.13037109375,9421706.339714712,2012666.0,2409220.0,2998339.0,3745334.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4964.0,7.33,37.22,44.55,55.45,57.39,65.53,1,135.3,25.5,LANDSAT_8,2019-06-14,1560498551770,43630.32582175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190616T074619_20190616T075614_T38TMN,,3652.0,3656.0,75.7,479,3774.169677734375,3550.014404296875,9421706.339714712,487082.0,605453.0,3877833.0,4669607.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,2.64,10.86,13.5,86.5,47.58,52.17,1,140.4,23.7,Sentinel-2B,2019-06-16,1560671890000,43632.33206018519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190619T075619_20190619T075710_T38TMN,,3442.0,3433.0,29.0,1369,3502.566650390625,3392.8642578125,9421706.339714712,670732.0,864675.0,4151056.0,4137161.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4758.0,3.87,13.37,17.24,82.76,53.24,58.2,1,145.1,22.6,Sentinel-2B,2019-06-19,1560931687000,43635.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20190623,14.6,3281.0,3270.0,76.2,882,3430.027587890625,3165.077880859375,9421706.339714712,1092700.0,1979657.0,715530.0,6457705.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4731.0,32.91,40.54,73.45,26.55,28.61,100.52,1,134.2,25.6,LANDSAT_8,2019-06-23,1561275783921,43639.3215625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190626T074619_20190626T075216_T38TMN,,3269.0,3247.0,94.4,3541,3610.099365234375,3148.822021484375,9421706.339714712,715819.0,1284642.0,5523717.0,2344534.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4211.0,8.35,10.51,18.87,81.13,72.26,82.66,1,139.4,23.9,Sentinel-2B,2019-06-26,1561535891000,43642.33207175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20190701,36.0,3539.0,3541.0,43.5,296,3703.432861328125,3459.371826171875,9421706.339714712,43220.0,135471.0,3478656.0,5538766.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,2.55,1.2,3.75,96.25,38.36,42.75,1,129.3,27.6,LANDSAT_7,2019-07-01,1561966332523,43647.31402777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190701T074621_20190701T075756_T38TMN,,3642.0,3651.0,23.9,135,3691.630615234375,3606.194580078125,9421706.339714712,53578.0,145281.0,4172774.0,4834837.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,2.12,1.24,3.36,96.64,45.83,47.36,1,139.2,24.2,Sentinel-2A,2019-07-01,1561967888000,43647.332037037035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190704T075611_20190704T080540_T38TMN,,3498.0,3501.0,85.6,3392,3679.46630859375,3266.2939453125,9421706.339714712,965834.0,1887881.0,4840698.0,2424314.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3766.0,13.7,14.35,28.06,71.94,71.42,84.88,1,144.1,23.4,Sentinel-2A,2019-07-04,1562227684000,43650.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20190708,23.0,0,0,0,0,0,0,9421706.339714712,624978.0,1353993.0,1656204.0,6142695.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,24.22,20.76,44.98,55.02,31.95,43.08,1,129.5,28.3,LANDSAT_7,2019-07-08,1562571487198,43654.318136574075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190716,52.43,3649.0,3694.0,159.5,2619,3976.247314453125,3360.653564453125,9421706.339714712,1902349.0,3096305.0,3325403.0,2731185.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,18.59,29.62,48.22,51.78,68.16,95.23,1,135.1,27.8,LANDSAT_8,2019-07-16,1563263359431,43662.32591435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190716T074619_20190716T075536_T38TMN,,3726.0,3707.0,61.5,1563,3958.364013671875,3651.594970703125,9421706.339714712,2283653.0,3881694.0,2296565.0,2974633.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,25.45,36.96,62.83,37.17,65.57,80.63,1,140.2,26.0,Sentinel-2B,2019-07-16,1563263892170,43662.332083333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190721T074621_20190721T075336_T38TMN,,3787.0,3779.0,56.4,1484,3916.3046875,3696.3779296875,9421706.339714712,3304648.0,5760293.0,1308822.0,2083778.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,34.69,46.75,81.49,18.51,75.03,97.07,1,141.0,26.8,Sentinel-2A,2019-07-21,1563695888492,43667.332037037035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190726T074619_20190726T075213_T38TMN,,3751.0,3742.0,39.8,757,3843.691162109375,3697.051025390625,9421706.339714712,2537440.0,4447179.0,2156038.0,2549676.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,28.36,38.43,67.35,32.65,70.09,87.91,1,142.1,27.7,Sentinel-2B,2019-07-26,1564127891723,43672.33207175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190729T075619_20190729T075950_T38TMN,,3795.0,3769.0,66.2,513,3961.01025390625,3705.842041015625,9421706.339714712,3324287.0,6035099.0,1783840.0,1333953.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,34.65,42.52,77.19,22.81,82.99,100.52,1,147.3,27.3,Sentinel-2B,2019-07-29,1564387688095,43675.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190801,34.31,3814.0,3832.0,60.6,671,3930.10986328125,3699.508544921875,9421706.339714712,2828130.0,5429370.0,2280784.0,1442739.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,33.71,36.68,70.42,29.58,81.83,100.52,1,138.7,30.6,LANDSAT_8,2019-08-01,1564645765840,43678.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190803T075611_20190803T075613_T38TMN,,3774.0,3773.0,79.0,1779,3970.892822265625,3657.375,9421706.339714712,1075591.0,1323796.0,2181021.0,5648076.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,7.08,30.69,37.77,62.23,37.2,60.43,1,148.5,28.4,Sentinel-2A,2019-08-03,1564819684413,43680.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20190809,4.0,4002.0,3929.0,136.1,117,4281.2099609375,3891.520751953125,9421706.339714712,859824.0,2149914.0,1285372.0,5717606.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,37.55,25.03,62.58,37.42,36.46,59.21,1,136.1,34.0,LANDSAT_7,2019-08-09,1565336210181,43686.317245370374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20190810,18.52,3795.0,3773.0,66.2,473,3945.6162109375,3699.380126953125,9421706.339714712,2507231.0,5503107.0,2074909.0,1574877.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,39.45,33.09,72.62,27.38,80.43,99.14,1,141.3,32.6,LANDSAT_8,2019-08-10,1565422998301,43687.32173611112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190810T074621_20190810T075719_T38TMN,,3801.0,3773.0,68.6,503,3945.6162109375,3705.842041015625,9421706.339714712,2870014.0,5018449.0,1530917.0,2603527.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,32.76,43.82,76.62,23.38,69.51,87.89,1,146.1,31.0,Sentinel-2A,2019-08-10,1565423887177,43687.332025462965,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190813T075611_20190813T075612_T38TMN,,3802.0,3768.0,72.8,412,3945.6162109375,3700.4296875,9421706.339714712,3010503.0,5822121.0,1682035.0,1648737.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,37.46,40.12,77.59,22.41,79.65,100.52,1,151.3,30.9,Sentinel-2A,2019-08-13,1565683683412,43690.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190815T074619_20190815T074736_T38TMN,,3805.0,3754.0,156.0,340,4330.6826171875,3699.380126953125,9421706.339714712,2821633.0,5862924.0,1699321.0,1590648.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,40.17,37.31,77.53,22.47,80.26,100.52,1,147.7,32.3,Sentinel-2B,2019-08-15,1565855889726,43692.33204861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20190817,54.31,3901.0,3803.0,210.2,223,4346.669921875,3699.508544921875,9421706.339714712,457362.0,3170590.0,985970.0,4996333.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,65.28,11.0,76.28,23.72,44.12,74.64,1,143.6,34.4,LANDSAT_8,2019-08-17,1566028171271,43694.326053240744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190820T074611_20190820T075331_T38TMN,,3867.0,3754.0,259.5,290,4565.8046875,3699.380126953125,9421706.339714712,2757454.0,5702965.0,1706920.0,1743007.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,39.75,37.21,76.96,23.04,78.65,100.52,1,149.2,33.7,Sentinel-2A,2019-08-20,1566287885930,43697.33200231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190823T075611_20190823T075643_T38TMN,,3844.0,3750.0,192.0,200,4227.076171875,3699.380126953125,9421706.339714712,2564795.0,5348693.0,1775427.0,2028773.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,39.06,36.0,75.08,24.92,75.61,100.52,1,154.3,33.7,Sentinel-2A,2019-08-23,1566547682019,43700.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190828T075619_20190828T080148_T38TMN,,3796.0,3781.0,62.6,993,3945.6162109375,3706.8828125,9421706.339714712,2830793.0,5489036.0,1737602.0,1926255.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,36.77,39.17,75.96,24.04,76.7,100.51,1,155.8,35.2,Sentinel-2B,2019-08-28,1566979684093,43705.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190830T074611_20190830T075701_T38TMN,,3811.0,3754.0,185.9,335,4370.60693359375,3699.380126953125,9421706.339714712,2616522.0,5498875.0,1555286.0,2098731.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,40.85,37.09,77.95,22.05,74.87,100.52,1,152.5,36.7,Sentinel-2A,2019-08-30,1567151884255,43707.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20190903,14.0,3318.0,3314.0,52.0,556,3399.325927734375,3237.45263671875,9421706.339714712,770060.0,1549608.0,4867389.0,2735896.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4478.0,12.15,12.0,24.15,75.85,68.11,86.57,1,144.4,40.7,LANDSAT_7,2019-09-03,1567495775755,43711.312210648146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190904T074619_20190904T074929_T38TMN,,3656.0,3578.0,163.9,2047,4076.68310546875,3480.8740234375,9421706.339714712,1861904.0,3656798.0,2960386.0,2535708.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,27.01,28.14,55.26,44.74,70.23,92.87,1,154.1,38.2,Sentinel-2B,2019-09-04,1567583886044,43712.33201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190912T075611_20190912T075741_T38TMN,,3456.0,3426.0,148.4,1583,3739.25244140625,3174.95458984375,9421706.339714712,1041585.0,1545007.0,6779006.0,828879.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,6.05,12.51,18.56,81.44,88.35,100.52,1,160.2,40.2,Sentinel-2A,2019-09-12,1568275678303,43720.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190914T074609_20190914T074904_T38TMN,,3327.0,3318.0,149.6,2222,3602.946533203125,3036.150634765625,9421706.339714712,955500.0,2771138.0,5650610.0,731144.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3980.0,21.55,11.35,32.9,67.1,89.39,100.52,1,157.1,41.6,Sentinel-2B,2019-09-14,1568447883570,43722.331979166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20190918,2.65,3400.0,3395.0,116.2,1793,3659.974853515625,3217.29248046875,9421706.339714712,786815.0,2166646.0,5456365.0,1529882.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3703.0,18.08,10.32,28.42,71.58,80.91,100.52,1,154.2,44.1,LANDSAT_8,2019-09-18,1568792980191,43726.326157407406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20190919,41.0,3582.0,3540.0,130.6,1097,3856.240966796875,3434.086181640625,9421706.339714712,1495502.0,2971844.0,2945158.0,3235891.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,24.95,25.27,50.23,49.77,62.8,85.54,1,149.5,45.8,LANDSAT_7,2019-09-19,1568878133294,43727.31172453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190919T074611_20190919T074908_T38TMN,,3624.0,3611.0,172.0,3160,4495.4091796875,3424.97900390625,9421706.339714712,1825194.0,3996035.0,3836079.0,1320778.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,27.7,23.3,51.02,48.98,83.13,100.52,1,158.6,43.3,Sentinel-2A,2019-09-19,1568879883159,43727.331979166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190922T075621_20190922T080155_T38TMN,,3206.0,3207.0,56.9,2053,3324.255859375,3076.591796875,9421706.339714712,1153350.0,1744589.0,6685490.0,722813.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4491.0,7.01,13.68,20.69,79.31,89.48,100.52,1,162.9,43.8,Sentinel-2A,2019-09-22,1569139680270,43730.33888888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190924T074639_20190924T074645_T38TMN,,3506.0,3502.0,174.8,4116,3918.64404296875,3165.521484375,9421706.339714712,1080784.0,2493239.0,5860804.0,798850.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3703.0,16.9,12.94,29.84,70.16,88.67,100.52,1,159.9,45.1,Sentinel-2B,2019-09-24,1569311882827,43732.33196759259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20190929T074711_20190929T075716_T38TMN,,3225.0,3212.0,108.7,2019,3418.243408203125,3036.150634765625,9421706.339714712,1258688.0,1628723.0,6712400.0,811770.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4988.0,4.44,15.09,19.53,80.47,88.53,100.52,1,161.2,46.8,Sentinel-2A,2019-09-29,1569743884831,43737.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191002T075741_20191002T080653_T38TMN,,3463.0,3433.0,222.4,3254,3933.23876953125,3059.7939453125,9421706.339714712,747597.0,1948989.0,6331474.0,872429.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3965.0,14.5,9.03,23.54,76.46,87.89,100.52,1,165.1,47.4,Sentinel-2A,2019-10-02,1570003681798,43740.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20191005,1.0,3284.0,3282.0,17.5,193,3318.436279296875,3258.034912109375,9421706.339714712,924638.0,1808826.0,4322893.0,3021174.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,14.42,15.08,29.5,70.5,65.08,87.09,1,153.9,51.2,LANDSAT_7,2019-10-05,1570260492900,43743.31125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191012T075851_20191012T080636_T38TMN,,3794.0,3781.0,47.7,692,3930.10986328125,3723.985595703125,9421706.339714712,1721581.0,1755671.0,1621004.0,5776217.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4994.0,1.01,50.98,51.99,48.01,35.84,44.1,1,167.0,51.0,Sentinel-2A,2019-10-12,1570867682778,43750.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20191013,1.82,3172.0,3168.0,24.8,274,3231.48291015625,3126.453369140625,9421706.339714712,670817.0,1112155.0,6768386.0,1272351.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4204.0,5.6,8.51,14.11,85.89,83.64,100.52,1,160.4,52.8,LANDSAT_8,2019-10-13,1570952615082,43751.32193287037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191014T074859_20191014T075611_T38TMN,,3288.0,3260.0,124.1,2624,3492.98681640625,3071.3125,9421706.339714712,655455.0,1404922.0,6589653.0,1158318.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3709.0,9.37,8.2,17.57,82.43,84.85,100.52,1,164.2,52.2,Sentinel-2B,2019-10-14,1571039884572,43752.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191017T075919_20191017T075918_T38TMN,,3223.0,3220.0,31.4,563,3291.310546875,3173.327392578125,9421706.339714712,1208406.0,2217426.0,5371261.0,1564205.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,13.29,15.92,29.22,70.78,80.54,100.52,1,167.7,52.8,Sentinel-2B,2019-10-17,1571299681176,43755.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20191020,5.88,3831.0,3746.0,183.6,925,4360.68359375,3671.5439453125,9421706.339714712,251770.0,1017299.0,2876047.0,5259546.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3719.0,19.66,6.47,26.13,73.87,41.32,100.52,1,161.6,55.2,LANDSAT_8,2019-10-20,1571557786386,43758.32622685185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20191021,17.0,3534.0,3494.0,134.7,1317,3872.066162109375,3340.220947265625,9421706.339714712,757793.0,1394411.0,4191364.0,3567117.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,11.4,13.57,24.96,75.04,59.29,84.76,1,157.1,56.6,LANDSAT_7,2019-10-21,1571642852559,43759.31078703704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191022T075951_20191022T080221_T38TMN,,3482.0,3482.0,169.5,2778,3904.8486328125,3167.858642578125,9421706.339714712,937892.0,2028165.0,5302246.0,1822482.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,14.87,12.79,27.67,72.33,77.8,100.52,1,168.3,54.6,Sentinel-2A,2019-10-22,1571731683206,43760.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191024T074959_20191024T075749_T38TMN,,3576.0,3572.0,147.0,3854,4477.23388671875,3320.765625,9421706.339714712,906672.0,2064205.0,5016045.0,2072643.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,16.35,12.81,29.15,70.85,75.15,100.52,1,165.6,55.7,Sentinel-2B,2019-10-24,1571903884431,43762.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191027T080009_20191027T080620_T38TMN,,3013.0,2993.0,65.2,623,3138.841064453125,2923.908447265625,9421706.339714712,372885.0,438383.0,7244379.0,1470130.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4195.0,0.85,4.85,5.71,94.29,81.54,100.52,1,168.8,56.3,Sentinel-2B,2019-10-27,1572163680891,43765.33888888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20191028,2.0,3314.0,3311.0,18.8,213,3353.5634765625,3289.004638671875,9421706.339714712,297389.0,568095.0,3714217.0,4870581.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3720.0,6.32,6.94,13.27,86.73,45.45,60.3,1,158.0,58.9,LANDSAT_7,2019-10-28,1572248005115,43766.31487268519,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20191029,12.78,3408.0,3406.0,247.7,3300,3918.64404296875,3027.2568359375,9421706.339714712,610067.0,1183282.0,5959284.0,2010326.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3718.0,8.03,8.54,16.57,83.43,75.81,100.52,1,162.8,58.2,LANDSAT_8,2019-10-29,1572335015464,43767.32193287037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20191029T075031_20191029T075300_T38TMN,,3541.0,3482.0,176.7,2299,3919.302490234375,3297.04638671875,9421706.339714712,617507.0,1385171.0,6021854.0,1745867.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,3705.0,10.36,8.34,18.7,81.3,78.62,100.52,1,166.1,57.3,Sentinel-2A,2019-10-29,1572335886631,43767.33201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200429,9.56,3188.0,3185.0,63.1,295,3309.33935546875,3085.655517578125,9421706.339714712,226905.0,259787.0,8156936.0,736169.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.39,2.7,3.09,96.91,89.33,100.52,1,145.0,32.7,LANDSAT_8,2020-04-29,1588146531608,43950.325590277775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200429T075611_20200429T075612_T38TMN,,3216.0,3213.0,57.6,268,3327.34423828125,3114.783935546875,9421706.339714712,241635.0,308502.0,8020047.0,824344.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.77,2.9,3.7,96.3,88.4,100.52,1,154.7,30.3,Sentinel-2A,2020-04-29,1588147682657,43950.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200511T074609_20200511T075431_T38TMN,,4260.0,4263.0,21.6,91,4294.28369140625,4210.13232421875,9421706.339714712,40997.0,44223.0,7873597.0,1235072.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.03,0.52,0.56,99.44,84.04,90.07,1,148.0,27.9,Sentinel-2B,2020-05-11,1589183881890,43962.33195601852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200514T075609_20200514T080021_T38TMN,,4265.0,4263.0,16.0,101,4297.63818359375,4224.1328125,9421706.339714712,72339.0,77437.0,8670255.0,405200.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.03,0.83,0.89,99.11,92.85,100.52,1,152.2,26.4,Sentinel-2B,2020-05-14,1589443679049,43965.33887731482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20200515,37.61,3331.0,3329.0,30.3,269,3390.59326171875,3290.815185546875,9421706.339714712,201300.0,208964.0,8362106.0,581822.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.09,2.35,2.44,97.56,90.97,99.76,1,141.6,28.7,LANDSAT_8,2020-05-15,1589528927621,43966.32554398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20200516,25.0,3734.0,3725.0,81.1,866,4024.6728515625,3597.078857421875,9421706.339714712,916712.0,932687.0,5601565.0,2618640.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,5168.0,0.24,14.03,14.27,85.73,69.35,88.3,1,130.9,31.9,LANDSAT_7,2020-05-16,1589613398120,43967.30321759259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200516T074621_20200516T075206_T38TMN,,4264.0,4263.0,16.5,81,4294.28369140625,4224.1328125,9421706.339714712,115380.0,141908.0,8497046.0,513939.0,COP-30m,943599,9.421706339714712,G044390E42722N,Midagrabin,4704.144,2923.1807,4400.0,0.28,1.34,1.64,98.36,91.69,100.52,1,147.0,26.8,Sentinel-2A,2020-05-16,1589615888551,43967.332037037035,"{""type"":""MultiPoint"",""coordinates"":[]}"
