date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2023-06-09,3148.9825,3593.46,3148.98,Landsat/Sentinel (Observation),G044390E42722N
2023-06-17,3173.5895,3594.41,3173.59,Landsat/Sentinel (Observation),G044390E42722N
2023-06-18,3177.3784,,3177.38,Landsat/Sentinel (Observation),G044390E42722N
2023-06-23,3226.281,,3226.28,Landsat/Sentinel (Observation),G044390E42722N
2023-06-25,3250.3043,3597.26,3250.3,Landsat/Sentinel (Observation),G044390E42722N
2023-06-25,3256.9841,3597.26,3256.98,Landsat/Sentinel (Observation),G044390E42722N
2023-06-26,3267.816,3597.26,3267.82,Landsat/Sentinel (Observation),G044390E42722N
2023-06-28,3292.69,3597.26,3292.69,Landsat/Sentinel (Observation),G044390E42722N
2023-07-03,3296.9484,,3296.95,Landsat/Sentinel (Observation),G044390E42722N
2023-07-03,3307.2836,,3307.28,Landsat/Sentinel (Observation),G044390E42722N
2023-07-04,3331.9552,3599.64,3331.96,Landsat/Sentinel (Observation),G044390E42722N
2023-07-05,3344.6698,,3344.67,Landsat/Sentinel (Observation),G044390E42722N
2023-07-06,,3599.64,3599.64,MODIS WLS (Proxy),G044390E42722N
2023-07-07,3371.3004,3599.64,3371.3,Landsat/Sentinel (Observation),G044390E42722N
2023-07-12,3396.5392,3599.51,3396.54,Landsat/Sentinel (Observation),G044390E42722N
2023-07-13,3400.7318,3599.51,3400.73,Landsat/Sentinel (Observation),G044390E42722N
2023-07-14,,3598.76,3598.76,MODIS WLS (Proxy),G044390E42722N
2023-07-15,3427.4711,3598.76,3427.47,Landsat/Sentinel (Observation),G044390E42722N
2023-07-17,,3600.07,3600.07,MODIS WLS (Proxy),G044390E42722N
2023-07-18,3448.5403,,3448.54,Landsat/Sentinel (Observation),G044390E42722N
2023-07-19,3464.8575,3600.29,3464.86,Landsat/Sentinel (Observation),G044390E42722N
2023-07-20,3464.8575,3600.29,3464.86,Landsat/Sentinel (Observation),G044390E42722N
2023-07-20,3464.8575,3600.29,3464.86,Landsat/Sentinel (Observation),G044390E42722N
2023-07-21,,3601.39,3601.39,MODIS WLS (Proxy),G044390E42722N
2023-07-22,,3601.39,3601.39,MODIS WLS (Proxy),G044390E42722N
2023-07-25,3513.673,,3513.67,Landsat/Sentinel (Observation),G044390E42722N
2023-07-26,,3603.43,3603.43,MODIS WLS (Proxy),G044390E42722N
2023-07-27,3513.673,3603.43,3513.67,Landsat/Sentinel (Observation),G044390E42722N
2023-07-29,,3603.62,3603.62,MODIS WLS (Proxy),G044390E42722N
2023-07-31,,3603.96,3603.96,MODIS WLS (Proxy),G044390E42722N
2023-08-01,,3603.96,3603.96,MODIS WLS (Proxy),G044390E42722N
2023-08-03,3621.3637,3604.45,3621.36,Landsat/Sentinel (Observation),G044390E42722N
2023-08-06,,3605.11,3605.11,MODIS WLS (Proxy),G044390E42722N
2023-08-07,3740.7628,3605.58,3740.76,Landsat/Sentinel (Observation),G044390E42722N
2023-08-08,,3605.66,3605.66,MODIS WLS (Proxy),G044390E42722N
2023-08-09,,3605.66,3605.66,MODIS WLS (Proxy),G044390E42722N
2023-08-10,,3605.77,3605.77,MODIS WLS (Proxy),G044390E42722N
2023-08-11,,3605.86,3605.86,MODIS WLS (Proxy),G044390E42722N
2023-08-13,3736.9919,3606.54,3736.99,Landsat/Sentinel (Observation),G044390E42722N
2023-08-14,3738.8419,3606.75,3738.84,Landsat/Sentinel (Observation),G044390E42722N
2023-08-15,,3606.9,3606.9,MODIS WLS (Proxy),G044390E42722N
2023-08-16,,3606.66,3606.66,MODIS WLS (Proxy),G044390E42722N
2023-08-17,3736.7257,3606.67,3736.73,Landsat/Sentinel (Observation),G044390E42722N
2023-08-18,,3606.71,3606.71,MODIS WLS (Proxy),G044390E42722N
2023-08-19,,3606.32,3606.32,MODIS WLS (Proxy),G044390E42722N
2023-08-20,3749.3397,3606.25,3749.34,Landsat/Sentinel (Observation),G044390E42722N
2023-08-22,3747.4216,,3747.42,Landsat/Sentinel (Observation),G044390E42722N
2023-08-23,,3606.14,3606.14,MODIS WLS (Proxy),G044390E42722N
2023-08-24,3755.3572,3606.98,3755.36,Landsat/Sentinel (Observation),G044390E42722N
2023-08-26,,3606.98,3606.98,MODIS WLS (Proxy),G044390E42722N
2023-08-27,3757.2998,3607.32,3757.3,Landsat/Sentinel (Observation),G044390E42722N
2023-08-28,3776.6686,,3776.67,Landsat/Sentinel (Observation),G044390E42722N
2023-08-29,3776.6686,,3776.67,Landsat/Sentinel (Observation),G044390E42722N
2023-08-29,3776.6686,,3776.67,Landsat/Sentinel (Observation),G044390E42722N
2023-08-30,,3607.59,3607.59,MODIS WLS (Proxy),G044390E42722N
2023-08-31,,3607.5,3607.5,MODIS WLS (Proxy),G044390E42722N
2023-09-01,3804.5318,,3804.53,Landsat/Sentinel (Observation),G044390E42722N
2023-09-02,,3607.48,3607.48,MODIS WLS (Proxy),G044390E42722N
2023-09-05,3655.4493,3607.24,3655.45,Landsat/Sentinel (Observation),G044390E42722N
2023-09-08,3564.7709,,3564.77,Landsat/Sentinel (Observation),G044390E42722N
2023-09-11,3530.2729,3603.36,3530.27,Landsat/Sentinel (Observation),G044390E42722N
2023-09-14,3490.4469,,3490.45,Landsat/Sentinel (Observation),G044390E42722N
2023-09-15,,3601.58,3601.58,MODIS WLS (Proxy),G044390E42722N
2023-09-16,3426.3065,,3426.31,Landsat/Sentinel (Observation),G044390E42722N
2023-09-16,3426.3065,,3426.31,Landsat/Sentinel (Observation),G044390E42722N
2023-09-18,3400.3972,,3400.4,Landsat/Sentinel (Observation),G044390E42722N
2023-09-20,,3603.6,3603.6,MODIS WLS (Proxy),G044390E42722N
2023-09-21,3416.7002,,3416.7,Landsat/Sentinel (Observation),G044390E42722N
2023-09-21,3423.5988,,3423.6,Landsat/Sentinel (Observation),G044390E42722N
2023-09-22,3446.881,3603.73,3446.88,Landsat/Sentinel (Observation),G044390E42722N
2023-09-24,,3603.02,3603.02,MODIS WLS (Proxy),G044390E42722N
2023-09-26,3490.4851,,3490.49,Landsat/Sentinel (Observation),G044390E42722N
2023-09-26,3490.4851,,3490.49,Landsat/Sentinel (Observation),G044390E42722N
2023-09-27,,3602.32,3602.32,MODIS WLS (Proxy),G044390E42722N
2023-09-28,3429.7138,,3429.71,Landsat/Sentinel (Observation),G044390E42722N
2023-09-29,3427.2877,3601.94,3427.29,Landsat/Sentinel (Observation),G044390E42722N
2023-09-30,3386.9417,,3386.94,Landsat/Sentinel (Observation),G044390E42722N
2023-10-06,3364.4522,3600.8,3364.45,Landsat/Sentinel (Observation),G044390E42722N
2023-10-07,3358.5242,,3358.52,Landsat/Sentinel (Observation),G044390E42722N
2023-10-08,3388.6694,,3388.67,Landsat/Sentinel (Observation),G044390E42722N
2023-10-08,3425.5829,,3425.58,Landsat/Sentinel (Observation),G044390E42722N
2023-10-13,3361.0826,,3361.08,Landsat/Sentinel (Observation),G044390E42722N
2023-10-15,3363.3233,,3363.32,Landsat/Sentinel (Observation),G044390E42722N
2023-10-16,3379.5964,,3379.6,Landsat/Sentinel (Observation),G044390E42722N
2023-10-16,3406.677,,3406.68,Landsat/Sentinel (Observation),G044390E42722N
2023-10-20,,3598.74,3598.74,MODIS WLS (Proxy),G044390E42722N
2023-10-21,3456.8671,,3456.87,Landsat/Sentinel (Observation),G044390E42722N
2023-10-23,3500.2478,,3500.25,Landsat/Sentinel (Observation),G044390E42722N
2023-10-23,3501.5301,,3501.53,Landsat/Sentinel (Observation),G044390E42722N
2023-10-24,3499.9926,,3499.99,Landsat/Sentinel (Observation),G044390E42722N
2023-10-31,3494.4879,,3494.49,Landsat/Sentinel (Observation),G044390E42722N
2023-10-31,3494.4879,,3494.49,Landsat/Sentinel (Observation),G044390E42722N
2024-05-15,3292.5698,,3292.57,Landsat/Sentinel (Observation),G044390E42722N
2024-05-17,,3588.81,3588.81,MODIS WLS (Proxy),G044390E42722N
2024-05-18,3297.2651,,3297.27,Landsat/Sentinel (Observation),G044390E42722N
2024-05-19,3297.2651,,3297.27,Landsat/Sentinel (Observation),G044390E42722N
2024-05-20,3297.2651,,3297.27,Landsat/Sentinel (Observation),G044390E42722N
2024-05-21,,3588.34,3588.34,MODIS WLS (Proxy),G044390E42722N
2024-05-23,3304.8852,3588.34,3304.89,Landsat/Sentinel (Observation),G044390E42722N
2024-05-27,3271.8375,,3271.84,Landsat/Sentinel (Observation),G044390E42722N
2024-05-30,3262.5011,,3262.5,Landsat/Sentinel (Observation),G044390E42722N
2024-06-02,3247.3951,,3247.4,Landsat/Sentinel (Observation),G044390E42722N
2024-06-03,3262.2091,,3262.21,Landsat/Sentinel (Observation),G044390E42722N
2024-06-04,3279.4981,,3279.5,Landsat/Sentinel (Observation),G044390E42722N
2024-06-04,3279.4981,,3279.5,Landsat/Sentinel (Observation),G044390E42722N
2024-06-05,,3597.54,3597.54,MODIS WLS (Proxy),G044390E42722N
2024-06-07,3270.522,3597.54,3270.52,Landsat/Sentinel (Observation),G044390E42722N
2024-06-12,3358.3274,,3358.33,Landsat/Sentinel (Observation),G044390E42722N
2024-06-14,,3597.54,3597.54,MODIS WLS (Proxy),G044390E42722N
2024-06-15,,3597.54,3597.54,MODIS WLS (Proxy),G044390E42722N
2024-06-17,3424.699,,3424.7,Landsat/Sentinel (Observation),G044390E42722N
2024-06-19,3420.2074,3599.7,3420.21,Landsat/Sentinel (Observation),G044390E42722N
2024-06-19,3404.6405,3599.7,3404.64,Landsat/Sentinel (Observation),G044390E42722N
2024-06-22,3395.2965,3600.5,3395.3,Landsat/Sentinel (Observation),G044390E42722N
2024-06-23,,3601.0,3601.0,MODIS WLS (Proxy),G044390E42722N
2024-06-24,3395.2965,3600.49,3395.3,Landsat/Sentinel (Observation),G044390E42722N
2024-06-25,,3600.49,3600.49,MODIS WLS (Proxy),G044390E42722N
2024-06-27,3427.0311,3600.69,3427.03,Landsat/Sentinel (Observation),G044390E42722N
2024-06-27,3434.5017,3600.69,3434.5,Landsat/Sentinel (Observation),G044390E42722N
2024-06-28,3429.3283,,3429.33,Landsat/Sentinel (Observation),G044390E42722N
2024-07-04,3453.365,3601.39,3453.36,Landsat/Sentinel (Observation),G044390E42722N
2024-07-05,3480.9984,3601.39,3481.0,Landsat/Sentinel (Observation),G044390E42722N
2024-07-06,3506.4394,3601.39,3506.44,Landsat/Sentinel (Observation),G044390E42722N
2024-07-11,,3604.16,3604.16,MODIS WLS (Proxy),G044390E42722N
2024-07-12,3605.7281,,3605.73,Landsat/Sentinel (Observation),G044390E42722N
2024-07-13,3605.7281,,3605.73,Landsat/Sentinel (Observation),G044390E42722N
2024-07-14,3605.7281,,3605.73,Landsat/Sentinel (Observation),G044390E42722N
2024-07-14,3641.7117,,3641.71,Landsat/Sentinel (Observation),G044390E42722N
2024-07-16,,3605.51,3605.51,MODIS WLS (Proxy),G044390E42722N
2024-07-23,,3604.84,3604.84,MODIS WLS (Proxy),G044390E42722N
2024-07-25,,3604.84,3604.84,MODIS WLS (Proxy),G044390E42722N
2024-07-29,3616.9874,3603.93,3616.99,Landsat/Sentinel (Observation),G044390E42722N
2024-07-29,3613.1733,3603.93,3613.17,Landsat/Sentinel (Observation),G044390E42722N
2024-07-30,3634.7597,3603.93,3634.76,Landsat/Sentinel (Observation),G044390E42722N
2024-08-01,3634.7597,,3634.76,Landsat/Sentinel (Observation),G044390E42722N
2024-08-03,3634.7597,,3634.76,Landsat/Sentinel (Observation),G044390E42722N
2024-08-06,3669.2073,,3669.21,Landsat/Sentinel (Observation),G044390E42722N
2024-08-07,3669.2073,3605.77,3669.21,Landsat/Sentinel (Observation),G044390E42722N
2024-08-08,3693.2095,3605.77,3693.21,Landsat/Sentinel (Observation),G044390E42722N
2024-08-09,,3605.77,3605.77,MODIS WLS (Proxy),G044390E42722N
2024-08-13,3734.5908,3607.0,3734.59,Landsat/Sentinel (Observation),G044390E42722N
2024-08-14,3727.6214,3607.0,3727.62,Landsat/Sentinel (Observation),G044390E42722N
2024-08-15,3727.6214,3607.02,3727.62,Landsat/Sentinel (Observation),G044390E42722N
2024-08-16,,3607.5,3607.5,MODIS WLS (Proxy),G044390E42722N
2024-08-18,3742.5514,3607.49,3742.55,Landsat/Sentinel (Observation),G044390E42722N
2024-08-19,,3607.83,3607.83,MODIS WLS (Proxy),G044390E42722N
2024-08-20,,3608.41,3608.41,MODIS WLS (Proxy),G044390E42722N
2024-08-21,3753.293,3608.41,3753.29,Landsat/Sentinel (Observation),G044390E42722N
2024-08-22,3753.1968,3608.47,3753.2,Landsat/Sentinel (Observation),G044390E42722N
2024-08-27,,3607.78,3607.78,MODIS WLS (Proxy),G044390E42722N
2024-08-28,3795.3176,,3795.32,Landsat/Sentinel (Observation),G044390E42722N
2024-08-29,,3607.93,3607.93,MODIS WLS (Proxy),G044390E42722N
2024-08-30,3799.2393,3607.9,3799.24,Landsat/Sentinel (Observation),G044390E42722N
2024-08-31,3793.6559,3608.71,3793.66,Landsat/Sentinel (Observation),G044390E42722N
2024-08-31,3804.5705,3608.71,3804.57,Landsat/Sentinel (Observation),G044390E42722N
2024-09-01,,3608.72,3608.72,MODIS WLS (Proxy),G044390E42722N
2024-09-02,3800.645,3608.61,3800.64,Landsat/Sentinel (Observation),G044390E42722N
2024-09-03,,3608.63,3608.63,MODIS WLS (Proxy),G044390E42722N
2024-09-04,,3608.47,3608.47,MODIS WLS (Proxy),G044390E42722N
2024-09-05,,3608.46,3608.46,MODIS WLS (Proxy),G044390E42722N
2024-09-07,3745.58,3607.43,3745.58,Landsat/Sentinel (Observation),G044390E42722N
2024-09-07,3712.978,3607.43,3712.98,Landsat/Sentinel (Observation),G044390E42722N
2024-09-11,,3607.49,3607.49,MODIS WLS (Proxy),G044390E42722N
2024-09-12,,3607.49,3607.49,MODIS WLS (Proxy),G044390E42722N
2024-09-15,3607.0155,,3607.02,Landsat/Sentinel (Observation),G044390E42722N
2024-09-15,3583.1462,,3583.15,Landsat/Sentinel (Observation),G044390E42722N
2024-09-16,3553.1497,,3553.15,Landsat/Sentinel (Observation),G044390E42722N
2024-09-24,3557.7013,,3557.7,Landsat/Sentinel (Observation),G044390E42722N
2024-09-25,3576.4737,3600.84,3576.47,Landsat/Sentinel (Observation),G044390E42722N
2024-09-27,3465.1423,,3465.14,Landsat/Sentinel (Observation),G044390E42722N
2024-09-29,,3604.22,3604.22,MODIS WLS (Proxy),G044390E42722N
2024-09-30,3413.8614,,3413.86,Landsat/Sentinel (Observation),G044390E42722N
2024-10-01,,3600.0,3600.0,MODIS WLS (Proxy),G044390E42722N
2024-10-03,,3598.41,3598.41,MODIS WLS (Proxy),G044390E42722N
2024-10-04,,3598.41,3598.41,MODIS WLS (Proxy),G044390E42722N
2024-10-05,3367.6751,,3367.68,Landsat/Sentinel (Observation),G044390E42722N
2024-10-06,,3597.55,3597.55,MODIS WLS (Proxy),G044390E42722N
2024-10-07,3362.5435,,3362.54,Landsat/Sentinel (Observation),G044390E42722N
2024-10-09,3347.4422,,3347.44,Landsat/Sentinel (Observation),G044390E42722N
2024-10-12,3262.0382,,3262.04,Landsat/Sentinel (Observation),G044390E42722N
2024-10-21,,3594.1,3594.1,MODIS WLS (Proxy),G044390E42722N
2024-10-22,3402.8566,,3402.86,Landsat/Sentinel (Observation),G044390E42722N
2024-10-23,,3594.1,3594.1,MODIS WLS (Proxy),G044390E42722N
2024-10-25,3462.5218,,3462.52,Landsat/Sentinel (Observation),G044390E42722N
2024-10-25,3462.5218,,3462.52,Landsat/Sentinel (Observation),G044390E42722N
2024-10-27,3462.5218,3601.07,3462.52,Landsat/Sentinel (Observation),G044390E42722N
2024-10-30,3462.5218,3601.07,3462.52,Landsat/Sentinel (Observation),G044390E42722N
2025-05-09,,3587.11,3587.11,MODIS WLS (Proxy),G044390E42722N
2025-05-17,,3590.85,3590.85,MODIS WLS (Proxy),G044390E42722N
2025-05-20,3941.1465,3590.79,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-05-21,3941.1465,3590.82,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-05-22,3941.1465,3591.11,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-05-22,3941.1465,3591.11,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-05-25,3941.1465,3591.56,3941.15,Landsat/Sentinel (Observation),G044390E42722N
2025-06-04,3170.0235,,3170.02,Landsat/Sentinel (Observation),G044390E42722N
2025-06-06,3170.0255,3592.54,3170.03,Landsat/Sentinel (Observation),G044390E42722N
2025-06-07,3170.0255,3592.54,3170.03,Landsat/Sentinel (Observation),G044390E42722N
2025-06-07,3170.0255,3592.54,3170.03,Landsat/Sentinel (Observation),G044390E42722N
2025-06-08,,3592.54,3592.54,MODIS WLS (Proxy),G044390E42722N
2025-06-09,3170.0255,,3170.03,Landsat/Sentinel (Observation),G044390E42722N
2025-06-11,3193.928,,3193.93,Landsat/Sentinel (Observation),G044390E42722N
2025-06-12,3209.7849,,3209.78,Landsat/Sentinel (Observation),G044390E42722N
2025-06-16,,3594.15,3594.15,MODIS WLS (Proxy),G044390E42722N
2025-06-18,,3595.97,3595.97,MODIS WLS (Proxy),G044390E42722N
2025-06-19,3279.8702,,3279.87,Landsat/Sentinel (Observation),G044390E42722N
2025-06-21,3266.7764,3596.14,3266.78,Landsat/Sentinel (Observation),G044390E42722N
2025-06-22,3277.1518,,3277.15,Landsat/Sentinel (Observation),G044390E42722N
2025-06-22,3306.1757,,3306.18,Landsat/Sentinel (Observation),G044390E42722N
2025-06-24,3320.8825,3599.32,3320.88,Landsat/Sentinel (Observation),G044390E42722N
2025-06-26,,3599.26,3599.26,MODIS WLS (Proxy),G044390E42722N
2025-06-27,3320.8825,,3320.88,Landsat/Sentinel (Observation),G044390E42722N
2025-06-28,,3599.83,3599.83,MODIS WLS (Proxy),G044390E42722N
2025-07-01,3341.232,3599.91,3341.23,Landsat/Sentinel (Observation),G044390E42722N
2025-07-01,3361.8143,3599.91,3361.81,Landsat/Sentinel (Observation),G044390E42722N
2025-07-07,3394.2997,,3394.3,Landsat/Sentinel (Observation),G044390E42722N
2025-07-08,3394.2997,3601.19,3394.3,Landsat/Sentinel (Observation),G044390E42722N
2025-07-11,3400.2502,3601.38,3400.25,Landsat/Sentinel (Observation),G044390E42722N
2025-07-12,3395.805,3601.82,3395.8,Landsat/Sentinel (Observation),G044390E42722N
2025-07-13,,3601.82,3601.82,MODIS WLS (Proxy),G044390E42722N
2025-07-14,3430.7788,3601.82,3430.78,Landsat/Sentinel (Observation),G044390E42722N
2025-07-18,,3602.71,3602.71,MODIS WLS (Proxy),G044390E42722N
2025-07-19,3532.0003,3602.62,3532.0,Landsat/Sentinel (Observation),G044390E42722N
2025-07-22,3583.4617,3603.34,3583.46,Landsat/Sentinel (Observation),G044390E42722N
2025-07-23,,3603.92,3603.92,MODIS WLS (Proxy),G044390E42722N
2025-07-24,3648.1335,,3648.13,Landsat/Sentinel (Observation),G044390E42722N
2025-07-24,3686.438,,3686.44,Landsat/Sentinel (Observation),G044390E42722N
2025-07-25,3688.4945,3604.29,3688.49,Landsat/Sentinel (Observation),G044390E42722N
2025-07-26,,3604.48,3604.48,MODIS WLS (Proxy),G044390E42722N
2025-07-27,3691.0565,3604.8,3691.06,Landsat/Sentinel (Observation),G044390E42722N
2025-07-28,,3605.2,3605.2,MODIS WLS (Proxy),G044390E42722N
2025-07-29,3704.8166,3605.3,3704.82,Landsat/Sentinel (Observation),G044390E42722N
2025-07-30,,3605.79,3605.79,MODIS WLS (Proxy),G044390E42722N
2025-07-31,3704.8166,3605.91,3704.82,Landsat/Sentinel (Observation),G044390E42722N
2025-08-01,3717.8099,3605.92,3717.81,Landsat/Sentinel (Observation),G044390E42722N
2025-08-01,3717.8099,3605.92,3717.81,Landsat/Sentinel (Observation),G044390E42722N
2025-08-02,3715.7634,3606.34,3715.76,Landsat/Sentinel (Observation),G044390E42722N
2025-08-03,3732.108,3606.51,3732.11,Landsat/Sentinel (Observation),G044390E42722N
2025-08-04,,3606.52,3606.52,MODIS WLS (Proxy),G044390E42722N
2025-08-05,,3606.67,3606.67,MODIS WLS (Proxy),G044390E42722N
2025-08-06,3737.9768,3606.52,3737.98,Landsat/Sentinel (Observation),G044390E42722N
2025-08-11,,3606.51,3606.51,MODIS WLS (Proxy),G044390E42722N
2025-08-13,3705.0554,,3705.06,Landsat/Sentinel (Observation),G044390E42722N
2025-08-14,,3606.07,3606.07,MODIS WLS (Proxy),G044390E42722N
2025-08-15,,3606.1,3606.1,MODIS WLS (Proxy),G044390E42722N
2025-08-16,,3606.31,3606.31,MODIS WLS (Proxy),G044390E42722N
2025-08-17,3703.7499,3606.31,3703.75,Landsat/Sentinel (Observation),G044390E42722N
2025-08-18,3703.7499,,3703.75,Landsat/Sentinel (Observation),G044390E42722N
2025-08-18,3703.7499,,3703.75,Landsat/Sentinel (Observation),G044390E42722N
2025-08-19,,3606.66,3606.66,MODIS WLS (Proxy),G044390E42722N
2025-08-22,,3608.19,3608.19,MODIS WLS (Proxy),G044390E42722N
2025-08-23,3719.3711,3608.42,3719.37,Landsat/Sentinel (Observation),G044390E42722N
2025-08-24,,3608.84,3608.84,MODIS WLS (Proxy),G044390E42722N
2025-08-27,,3609.09,3609.09,MODIS WLS (Proxy),G044390E42722N
2025-08-28,3764.4607,3609.2,3764.46,Landsat/Sentinel (Observation),G044390E42722N
2025-08-29,,3609.2,3609.2,MODIS WLS (Proxy),G044390E42722N
2025-08-30,3752.3718,3609.2,3752.37,Landsat/Sentinel (Observation),G044390E42722N
2025-08-31,3752.3718,3608.9,3752.37,Landsat/Sentinel (Observation),G044390E42722N
2025-09-04,,3609.0,3609.0,MODIS WLS (Proxy),G044390E42722N
2025-09-05,3751.5756,,3751.58,Landsat/Sentinel (Observation),G044390E42722N
2025-09-06,,3609.0,3609.0,MODIS WLS (Proxy),G044390E42722N
2025-09-12,3546.5844,,3546.58,Landsat/Sentinel (Observation),G044390E42722N
2025-09-14,,3601.75,3601.75,MODIS WLS (Proxy),G044390E42722N
2025-09-15,3485.2742,3601.75,3485.27,Landsat/Sentinel (Observation),G044390E42722N
2025-09-16,,3601.75,3601.75,MODIS WLS (Proxy),G044390E42722N
2025-09-17,3436.27,,3436.27,Landsat/Sentinel (Observation),G044390E42722N
2025-09-18,3436.27,,3436.27,Landsat/Sentinel (Observation),G044390E42722N
2025-09-22,3436.27,,3436.27,Landsat/Sentinel (Observation),G044390E42722N
2025-09-23,,3596.71,3596.71,MODIS WLS (Proxy),G044390E42722N
2025-09-24,,3596.71,3596.71,MODIS WLS (Proxy),G044390E42722N
2025-09-25,3413.81,,3413.81,Landsat/Sentinel (Observation),G044390E42722N
2025-10-02,3427.7775,,3427.78,Landsat/Sentinel (Observation),G044390E42722N
2025-10-04,3455.78,,3455.78,Landsat/Sentinel (Observation),G044390E42722N
2025-10-05,3455.78,3600.14,3455.78,Landsat/Sentinel (Observation),G044390E42722N
2025-10-05,3468.1824,3600.14,3468.18,Landsat/Sentinel (Observation),G044390E42722N
2025-10-07,3468.1824,,3468.18,Landsat/Sentinel (Observation),G044390E42722N
2025-10-09,3489.2653,3605.93,3489.27,Landsat/Sentinel (Observation),G044390E42722N
2025-10-10,3492.4525,,3492.45,Landsat/Sentinel (Observation),G044390E42722N
2025-10-17,3538.2114,,3538.21,Landsat/Sentinel (Observation),G044390E42722N
2025-10-19,3536.6084,,3536.61,Landsat/Sentinel (Observation),G044390E42722N
2025-10-22,3588.8437,,3588.84,Landsat/Sentinel (Observation),G044390E42722N
2025-10-27,3588.8437,3597.99,3588.84,Landsat/Sentinel (Observation),G044390E42722N
2025-10-30,3575.6556,3601.74,3575.66,Landsat/Sentinel (Observation),G044390E42722N
2025-10-31,,3602.02,3602.02,MODIS WLS (Proxy),G044390E42722N
