date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2022-05-29,2769.2723,2685.8,2769.27,Landsat/Sentinel (Observation),G042766E43151N
2022-05-29,2726.5149,2685.8,2726.51,Landsat/Sentinel (Observation),G042766E43151N
2022-05-30,,2711.46,2711.46,MODIS WLS (Proxy),G042766E43151N
2022-05-31,,2753.53,2753.53,MODIS WLS (Proxy),G042766E43151N
2022-06-01,2784.2725,,2784.27,Landsat/Sentinel (Observation),G042766E43151N
2022-06-02,,2783.63,2783.63,MODIS WLS (Proxy),G042766E43151N
2022-06-05,2755.8874,,2755.89,Landsat/Sentinel (Observation),G042766E43151N
2022-06-06,2970.9953,,2971.0,Landsat/Sentinel (Observation),G042766E43151N
2022-06-06,2848.8352,,2848.84,Landsat/Sentinel (Observation),G042766E43151N
2022-06-08,2822.6821,,2822.68,Landsat/Sentinel (Observation),G042766E43151N
2022-06-11,2869.2245,,2869.22,Landsat/Sentinel (Observation),G042766E43151N
2022-06-18,2856.5816,,2856.58,Landsat/Sentinel (Observation),G042766E43151N
2022-06-21,2805.2872,,2805.29,Landsat/Sentinel (Observation),G042766E43151N
2022-06-21,2968.4892,,2968.49,Landsat/Sentinel (Observation),G042766E43151N
2022-06-30,3073.8386,,3073.84,Landsat/Sentinel (Observation),G042766E43151N
2022-07-03,3087.6416,,3087.64,Landsat/Sentinel (Observation),G042766E43151N
2022-07-04,,3055.31,3055.31,MODIS WLS (Proxy),G042766E43151N
2022-07-05,,3055.31,3055.31,MODIS WLS (Proxy),G042766E43151N
2022-07-06,3087.6416,3055.31,3087.64,Landsat/Sentinel (Observation),G042766E43151N
2022-07-07,3087.6992,3055.31,3087.7,Landsat/Sentinel (Observation),G042766E43151N
2022-07-08,3099.5223,,3099.52,Landsat/Sentinel (Observation),G042766E43151N
2022-07-08,3096.2209,,3096.22,Landsat/Sentinel (Observation),G042766E43151N
2022-07-15,3108.8296,3142.71,3108.83,Landsat/Sentinel (Observation),G042766E43151N
2022-07-16,3112.5401,3142.71,3112.54,Landsat/Sentinel (Observation),G042766E43151N
2022-07-16,3110.0154,3142.71,3110.02,Landsat/Sentinel (Observation),G042766E43151N
2022-07-28,3255.0275,3235.14,3255.03,Landsat/Sentinel (Observation),G042766E43151N
2022-07-29,,3238.8,3238.8,MODIS WLS (Proxy),G042766E43151N
2022-07-30,,3238.8,3238.8,MODIS WLS (Proxy),G042766E43151N
2022-07-31,3257.211,3238.8,3257.21,Landsat/Sentinel (Observation),G042766E43151N
2022-07-31,3264.1429,3238.8,3264.14,Landsat/Sentinel (Observation),G042766E43151N
2022-08-01,3258.6267,3238.61,3258.63,Landsat/Sentinel (Observation),G042766E43151N
2022-08-05,3276.5175,,3276.52,Landsat/Sentinel (Observation),G042766E43151N
2022-08-06,,3332.58,3332.58,MODIS WLS (Proxy),G042766E43151N
2022-08-08,3307.3804,,3307.38,Landsat/Sentinel (Observation),G042766E43151N
2022-08-09,3317.0302,3320.42,3317.03,Landsat/Sentinel (Observation),G042766E43151N
2022-08-10,3327.1058,3349.37,3327.11,Landsat/Sentinel (Observation),G042766E43151N
2022-08-10,3331.2997,3349.37,3331.3,Landsat/Sentinel (Observation),G042766E43151N
2022-08-13,,3325.83,3325.83,MODIS WLS (Proxy),G042766E43151N
2022-08-14,,3346.28,3346.28,MODIS WLS (Proxy),G042766E43151N
2022-08-15,3337.6974,,3337.7,Landsat/Sentinel (Observation),G042766E43151N
2022-08-16,3337.6974,3335.09,3337.7,Landsat/Sentinel (Observation),G042766E43151N
2022-08-17,3339.249,3323.9,3339.25,Landsat/Sentinel (Observation),G042766E43151N
2022-08-17,3348.353,3323.9,3348.35,Landsat/Sentinel (Observation),G042766E43151N
2022-08-18,,3327.95,3327.95,MODIS WLS (Proxy),G042766E43151N
2022-08-19,,3345.7,3345.7,MODIS WLS (Proxy),G042766E43151N
2022-08-21,,3365.38,3365.38,MODIS WLS (Proxy),G042766E43151N
2022-08-22,3357.5384,3362.29,3357.54,Landsat/Sentinel (Observation),G042766E43151N
2022-08-22,3361.4894,3362.29,3361.49,Landsat/Sentinel (Observation),G042766E43151N
2022-08-23,,3385.83,3385.83,MODIS WLS (Proxy),G042766E43151N
2022-08-24,3361.6625,3385.83,3361.66,Landsat/Sentinel (Observation),G042766E43151N
2022-08-25,3369.0486,,3369.05,Landsat/Sentinel (Observation),G042766E43151N
2022-08-25,3377.4155,,3377.42,Landsat/Sentinel (Observation),G042766E43151N
2022-08-27,3386.0799,,3386.08,Landsat/Sentinel (Observation),G042766E43151N
2022-08-28,,3392.2,3392.2,MODIS WLS (Proxy),G042766E43151N
2022-08-29,,3392.2,3392.2,MODIS WLS (Proxy),G042766E43151N
2022-08-30,3386.0799,3392.2,3386.08,Landsat/Sentinel (Observation),G042766E43151N
2022-09-01,3390.4754,,3390.48,Landsat/Sentinel (Observation),G042766E43151N
2022-09-01,3373.1862,,3373.19,Landsat/Sentinel (Observation),G042766E43151N
2022-09-02,3375.7955,,3375.8,Landsat/Sentinel (Observation),G042766E43151N
2022-09-08,,3148.5,3148.5,MODIS WLS (Proxy),G042766E43151N
2022-09-09,3318.8302,3184.97,3318.83,Landsat/Sentinel (Observation),G042766E43151N
2022-09-09,3287.6498,3184.97,3287.65,Landsat/Sentinel (Observation),G042766E43151N
2022-09-10,3271.0609,,3271.06,Landsat/Sentinel (Observation),G042766E43151N
2022-09-11,3254.8644,,3254.86,Landsat/Sentinel (Observation),G042766E43151N
2022-09-12,,3201.76,3201.76,MODIS WLS (Proxy),G042766E43151N
2022-09-16,3222.5469,3079.23,3222.55,Landsat/Sentinel (Observation),G042766E43151N
2022-09-18,3055.951,3079.23,3055.95,Landsat/Sentinel (Observation),G042766E43151N
2022-09-19,3020.4995,,3020.5,Landsat/Sentinel (Observation),G042766E43151N
2022-09-25,2927.9472,,2927.95,Landsat/Sentinel (Observation),G042766E43151N
2022-09-26,2927.9472,2839.97,2927.95,Landsat/Sentinel (Observation),G042766E43151N
2022-09-26,2877.0047,2839.97,2877.0,Landsat/Sentinel (Observation),G042766E43151N
2022-09-30,2784.475,2934.9,2784.48,Landsat/Sentinel (Observation),G042766E43151N
2022-10-01,2784.475,2934.9,2784.48,Landsat/Sentinel (Observation),G042766E43151N
2022-10-07,,3060.13,3060.13,MODIS WLS (Proxy),G042766E43151N
2022-10-08,,3060.13,3060.13,MODIS WLS (Proxy),G042766E43151N
2022-10-12,2776.159,,2776.16,Landsat/Sentinel (Observation),G042766E43151N
2022-10-19,2666.0163,,2666.02,Landsat/Sentinel (Observation),G042766E43151N
2022-10-19,2666.0163,,2666.02,Landsat/Sentinel (Observation),G042766E43151N
2022-10-26,2641.328,2583.54,2641.33,Landsat/Sentinel (Observation),G042766E43151N
2022-10-29,2527.2789,2655.32,2527.28,Landsat/Sentinel (Observation),G042766E43151N
2022-10-30,,2624.25,2624.25,MODIS WLS (Proxy),G042766E43151N
2022-10-31,,,2527.28,Assumed Full Snow Cover,G042766E43151N
2023-05-01,,,2214.0,Assumed Full Snow Cover,G042766E43151N
2023-05-02,2582.3091,,2582.31,Landsat/Sentinel (Observation),G042766E43151N
2023-05-04,2582.3091,2457.15,2582.31,Landsat/Sentinel (Observation),G042766E43151N
2023-05-06,,2457.15,2457.15,MODIS WLS (Proxy),G042766E43151N
2023-05-16,2214.0,2454.84,2214.0,Landsat/Sentinel (Observation),G042766E43151N
2023-05-17,2214.0,2454.84,2214.0,Landsat/Sentinel (Observation),G042766E43151N
2023-05-18,,2454.84,2454.84,MODIS WLS (Proxy),G042766E43151N
2023-06-08,2866.9175,2706.25,2866.92,Landsat/Sentinel (Observation),G042766E43151N
2023-06-08,2841.2344,2706.25,2841.23,Landsat/Sentinel (Observation),G042766E43151N
2023-06-09,2866.9175,,2866.92,Landsat/Sentinel (Observation),G042766E43151N
2023-06-17,2897.9254,,2897.93,Landsat/Sentinel (Observation),G042766E43151N
2023-06-21,2925.056,,2925.06,Landsat/Sentinel (Observation),G042766E43151N
2023-06-23,2944.0893,2956.71,2944.09,Landsat/Sentinel (Observation),G042766E43151N
2023-06-24,2958.0462,2956.71,2958.05,Landsat/Sentinel (Observation),G042766E43151N
2023-06-25,2969.3635,2954.58,2969.36,Landsat/Sentinel (Observation),G042766E43151N
2023-06-26,2969.3635,2954.58,2969.36,Landsat/Sentinel (Observation),G042766E43151N
2023-06-28,2975.5633,2970.79,2975.56,Landsat/Sentinel (Observation),G042766E43151N
2023-07-02,2975.2582,3009.38,2975.26,Landsat/Sentinel (Observation),G042766E43151N
2023-07-03,2975.2582,3030.03,2975.26,Landsat/Sentinel (Observation),G042766E43151N
2023-07-03,3001.1347,3030.03,3001.13,Landsat/Sentinel (Observation),G042766E43151N
2023-07-04,,3025.4,3025.4,MODIS WLS (Proxy),G042766E43151N
2023-07-05,,3025.4,3025.4,MODIS WLS (Proxy),G042766E43151N
2023-07-06,3032.3333,3028.1,3032.33,Landsat/Sentinel (Observation),G042766E43151N
2023-07-07,,3052.99,3052.99,MODIS WLS (Proxy),G042766E43151N
2023-07-12,,2857.14,2857.14,MODIS WLS (Proxy),G042766E43151N
2023-07-13,3081.746,2857.14,3081.75,Landsat/Sentinel (Observation),G042766E43151N
2023-07-14,,2857.14,2857.14,MODIS WLS (Proxy),G042766E43151N
2023-07-17,3083.4431,,3083.44,Landsat/Sentinel (Observation),G042766E43151N
2023-07-18,3087.536,3101.81,3087.54,Landsat/Sentinel (Observation),G042766E43151N
2023-07-18,3085.5233,3101.81,3085.52,Landsat/Sentinel (Observation),G042766E43151N
2023-07-19,3088.7658,,3088.77,Landsat/Sentinel (Observation),G042766E43151N
2023-07-20,,3104.32,3104.32,MODIS WLS (Proxy),G042766E43151N
2023-07-22,3088.7658,3128.63,3088.77,Landsat/Sentinel (Observation),G042766E43151N
2023-07-25,,3146.38,3146.38,MODIS WLS (Proxy),G042766E43151N
2023-07-26,3096.2674,3148.69,3096.27,Landsat/Sentinel (Observation),G042766E43151N
2023-07-26,3094.6878,3148.69,3094.69,Landsat/Sentinel (Observation),G042766E43151N
2023-07-27,3107.8112,3148.69,3107.81,Landsat/Sentinel (Observation),G042766E43151N
2023-07-29,,3174.36,3174.36,MODIS WLS (Proxy),G042766E43151N
2023-07-31,3135.2998,3186.32,3135.3,Landsat/Sentinel (Observation),G042766E43151N
2023-08-01,,3186.32,3186.32,MODIS WLS (Proxy),G042766E43151N
2023-08-03,3158.3565,3215.26,3158.36,Landsat/Sentinel (Observation),G042766E43151N
2023-08-04,3161.6834,,3161.68,Landsat/Sentinel (Observation),G042766E43151N
2023-08-05,3170.1859,3209.67,3170.19,Landsat/Sentinel (Observation),G042766E43151N
2023-08-06,,3215.26,3215.26,MODIS WLS (Proxy),G042766E43151N
2023-08-07,3204.2451,3223.17,3204.25,Landsat/Sentinel (Observation),G042766E43151N
2023-08-08,3211.6807,3236.87,3211.68,Landsat/Sentinel (Observation),G042766E43151N
2023-08-09,,3254.43,3254.43,MODIS WLS (Proxy),G042766E43151N
2023-08-11,3219.1648,3283.95,3219.16,Landsat/Sentinel (Observation),G042766E43151N
2023-08-13,3225.3621,3332.77,3225.36,Landsat/Sentinel (Observation),G042766E43151N
2023-08-14,,3310.39,3310.39,MODIS WLS (Proxy),G042766E43151N
2023-08-15,3240.9589,,3240.96,Landsat/Sentinel (Observation),G042766E43151N
2023-08-16,,3306.34,3306.34,MODIS WLS (Proxy),G042766E43151N
2023-08-17,3243.1887,3313.48,3243.19,Landsat/Sentinel (Observation),G042766E43151N
2023-08-18,,3310.58,3310.58,MODIS WLS (Proxy),G042766E43151N
2023-08-19,3259.4019,3310.58,3259.4,Landsat/Sentinel (Observation),G042766E43151N
2023-08-20,3278.1797,3302.48,3278.18,Landsat/Sentinel (Observation),G042766E43151N
2023-08-20,3286.6883,3302.48,3286.69,Landsat/Sentinel (Observation),G042766E43151N
2023-08-21,,3316.76,3316.76,MODIS WLS (Proxy),G042766E43151N
2023-08-24,,3344.16,3344.16,MODIS WLS (Proxy),G042766E43151N
2023-08-27,3335.019,3360.75,3335.02,Landsat/Sentinel (Observation),G042766E43151N
2023-08-27,3335.019,3360.75,3335.02,Landsat/Sentinel (Observation),G042766E43151N
2023-08-28,3351.9887,3361.14,3351.99,Landsat/Sentinel (Observation),G042766E43151N
2023-08-29,,3371.56,3371.56,MODIS WLS (Proxy),G042766E43151N
2023-08-30,3396.4395,3371.56,3396.44,Landsat/Sentinel (Observation),G042766E43151N
2023-08-30,3396.4395,3371.56,3396.44,Landsat/Sentinel (Observation),G042766E43151N
2023-08-31,,3374.84,3374.84,MODIS WLS (Proxy),G042766E43151N
2023-09-01,3396.4395,3368.27,3396.44,Landsat/Sentinel (Observation),G042766E43151N
2023-09-05,3371.9476,3210.05,3371.95,Landsat/Sentinel (Observation),G042766E43151N
2023-09-06,3366.2009,,3366.2,Landsat/Sentinel (Observation),G042766E43151N
2023-09-11,3278.9966,,3279.0,Landsat/Sentinel (Observation),G042766E43151N
2023-09-12,3251.5403,,3251.54,Landsat/Sentinel (Observation),G042766E43151N
2023-09-14,3251.0209,,3251.02,Landsat/Sentinel (Observation),G042766E43151N
2023-09-15,,3052.22,3052.22,MODIS WLS (Proxy),G042766E43151N
2023-09-16,3227.742,3062.25,3227.74,Landsat/Sentinel (Observation),G042766E43151N
2023-09-18,,3081.55,3081.55,MODIS WLS (Proxy),G042766E43151N
2023-09-19,3209.6954,3130.17,3209.7,Landsat/Sentinel (Observation),G042766E43151N
2023-09-20,3218.6303,3132.68,3218.63,Landsat/Sentinel (Observation),G042766E43151N
2023-09-21,3216.7639,,3216.76,Landsat/Sentinel (Observation),G042766E43151N
2023-09-21,3226.8779,,3226.88,Landsat/Sentinel (Observation),G042766E43151N
2023-09-22,,3240.54,3240.54,MODIS WLS (Proxy),G042766E43151N
2023-09-24,3234.992,,3234.99,Landsat/Sentinel (Observation),G042766E43151N
2023-09-25,,3280.48,3280.48,MODIS WLS (Proxy),G042766E43151N
2023-09-26,3239.7453,,3239.75,Landsat/Sentinel (Observation),G042766E43151N
2023-09-27,,3293.41,3293.41,MODIS WLS (Proxy),G042766E43151N
2023-09-28,3234.3911,3293.41,3234.39,Landsat/Sentinel (Observation),G042766E43151N
2023-09-29,3228.9191,,3228.92,Landsat/Sentinel (Observation),G042766E43151N
2023-10-01,3218.9909,,3218.99,Landsat/Sentinel (Observation),G042766E43151N
2023-10-04,3215.3603,,3215.36,Landsat/Sentinel (Observation),G042766E43151N
2023-10-05,,2907.5,2907.5,MODIS WLS (Proxy),G042766E43151N
2023-10-06,3129.5583,,3129.56,Landsat/Sentinel (Observation),G042766E43151N
2023-10-06,3076.1053,,3076.11,Landsat/Sentinel (Observation),G042766E43151N
2023-10-07,3071.9881,,3071.99,Landsat/Sentinel (Observation),G042766E43151N
2023-10-09,,2494.39,2494.39,MODIS WLS (Proxy),G042766E43151N
2023-10-12,,2576.78,2576.78,MODIS WLS (Proxy),G042766E43151N
2023-10-13,,2645.47,2645.47,MODIS WLS (Proxy),G042766E43151N
2023-10-14,2871.7793,,2871.78,Landsat/Sentinel (Observation),G042766E43151N
2023-10-14,2871.7793,,2871.78,Landsat/Sentinel (Observation),G042766E43151N
2023-10-15,2862.8321,2645.47,2862.83,Landsat/Sentinel (Observation),G042766E43151N
2023-10-16,2836.7672,,2836.77,Landsat/Sentinel (Observation),G042766E43151N
2023-10-20,,2788.45,2788.45,MODIS WLS (Proxy),G042766E43151N
2023-10-21,2841.314,,2841.31,Landsat/Sentinel (Observation),G042766E43151N
2023-10-22,2852.1977,2788.45,2852.2,Landsat/Sentinel (Observation),G042766E43151N
2023-10-30,2755.1245,2854.06,2755.12,Landsat/Sentinel (Observation),G042766E43151N
2023-10-31,,,2214.0,Assumed Full Snow Cover,G042766E43151N
2024-05-01,,,2413.21,Assumed Full Snow Cover,G042766E43151N
2024-05-02,3318.9963,,3319.0,Landsat/Sentinel (Observation),G042766E43151N
2024-05-09,3211.0938,,3211.09,Landsat/Sentinel (Observation),G042766E43151N
2024-05-17,2536.3413,,2536.34,Landsat/Sentinel (Observation),G042766E43151N
2024-05-18,2536.3413,,2536.34,Landsat/Sentinel (Observation),G042766E43151N
2024-05-18,2536.3413,,2536.34,Landsat/Sentinel (Observation),G042766E43151N
2024-05-21,2413.2148,2556.14,2413.21,Landsat/Sentinel (Observation),G042766E43151N
2024-05-22,,2556.14,2556.14,MODIS WLS (Proxy),G042766E43151N
2024-05-23,2413.2148,2556.14,2413.21,Landsat/Sentinel (Observation),G042766E43151N
2024-05-24,,2556.14,2556.14,MODIS WLS (Proxy),G042766E43151N
2024-06-02,2741.8411,2815.47,2741.84,Landsat/Sentinel (Observation),G042766E43151N
2024-06-02,2643.7673,2815.47,2643.77,Landsat/Sentinel (Observation),G042766E43151N
2024-06-03,2778.392,,2778.39,Landsat/Sentinel (Observation),G042766E43151N
2024-06-04,,2828.97,2828.97,MODIS WLS (Proxy),G042766E43151N
2024-06-05,2778.392,2849.04,2778.39,Landsat/Sentinel (Observation),G042766E43151N
2024-06-06,,2912.33,2912.33,MODIS WLS (Proxy),G042766E43151N
2024-06-08,,2920.24,2920.24,MODIS WLS (Proxy),G042766E43151N
2024-06-12,2923.0928,2864.28,2923.09,Landsat/Sentinel (Observation),G042766E43151N
2024-06-17,3043.5156,,3043.52,Landsat/Sentinel (Observation),G042766E43151N
2024-06-18,3021.8389,2981.21,3021.84,Landsat/Sentinel (Observation),G042766E43151N
2024-06-19,2999.625,3016.52,2999.62,Landsat/Sentinel (Observation),G042766E43151N
2024-06-22,3013.6633,3018.84,3013.66,Landsat/Sentinel (Observation),G042766E43151N
2024-06-23,,3036.59,3036.59,MODIS WLS (Proxy),G042766E43151N
2024-06-24,,3036.59,3036.59,MODIS WLS (Proxy),G042766E43151N
2024-06-27,3047.0931,,3047.09,Landsat/Sentinel (Observation),G042766E43151N
2024-06-27,3044.7283,,3044.73,Landsat/Sentinel (Observation),G042766E43151N
2024-06-30,3049.5461,3101.23,3049.55,Landsat/Sentinel (Observation),G042766E43151N
2024-07-04,3065.4714,3070.74,3065.47,Landsat/Sentinel (Observation),G042766E43151N
2024-07-05,3084.3322,3070.74,3084.33,Landsat/Sentinel (Observation),G042766E43151N
2024-07-05,3100.896,3070.74,3100.9,Landsat/Sentinel (Observation),G042766E43151N
2024-07-06,,3095.83,3095.83,MODIS WLS (Proxy),G042766E43151N
2024-07-09,,3114.74,3114.74,MODIS WLS (Proxy),G042766E43151N
2024-07-11,,3160.47,3160.47,MODIS WLS (Proxy),G042766E43151N
2024-07-12,3146.4316,3160.47,3146.43,Landsat/Sentinel (Observation),G042766E43151N
2024-07-12,3146.4316,3160.47,3146.43,Landsat/Sentinel (Observation),G042766E43151N
2024-07-13,3156.6158,3165.1,3156.62,Landsat/Sentinel (Observation),G042766E43151N
2024-07-14,,3165.1,3165.1,MODIS WLS (Proxy),G042766E43151N
2024-07-15,3187.3067,,3187.31,Landsat/Sentinel (Observation),G042766E43151N
2024-07-17,3192.0607,,3192.06,Landsat/Sentinel (Observation),G042766E43151N
2024-07-19,,3240.35,3240.35,MODIS WLS (Proxy),G042766E43151N
2024-07-22,3211.7102,,3211.71,Landsat/Sentinel (Observation),G042766E43151N
2024-07-23,,3075.95,3075.95,MODIS WLS (Proxy),G042766E43151N
2024-07-25,3216.639,3075.95,3216.64,Landsat/Sentinel (Observation),G042766E43151N
2024-07-29,3292.7127,3239.38,3292.71,Landsat/Sentinel (Observation),G042766E43151N
2024-07-30,3292.7127,3239.38,3292.71,Landsat/Sentinel (Observation),G042766E43151N
2024-08-03,,3318.49,3318.49,MODIS WLS (Proxy),G042766E43151N
2024-08-04,3300.2872,3318.49,3300.29,Landsat/Sentinel (Observation),G042766E43151N
2024-08-05,3300.5712,3318.49,3300.57,Landsat/Sentinel (Observation),G042766E43151N
2024-08-06,3297.062,,3297.06,Landsat/Sentinel (Observation),G042766E43151N
2024-08-06,3302.7996,,3302.8,Landsat/Sentinel (Observation),G042766E43151N
2024-08-09,3329.1224,3160.47,3329.12,Landsat/Sentinel (Observation),G042766E43151N
2024-08-13,3333.8546,3304.99,3333.85,Landsat/Sentinel (Observation),G042766E43151N
2024-08-14,3325.9276,3331.04,3325.93,Landsat/Sentinel (Observation),G042766E43151N
2024-08-14,3320.2113,3331.04,3320.21,Landsat/Sentinel (Observation),G042766E43151N
2024-08-15,,3339.72,3339.72,MODIS WLS (Proxy),G042766E43151N
2024-08-16,3301.658,3323.32,3301.66,Landsat/Sentinel (Observation),G042766E43151N
2024-08-17,,3331.81,3331.81,MODIS WLS (Proxy),G042766E43151N
2024-08-18,,3340.88,3340.88,MODIS WLS (Proxy),G042766E43151N
2024-08-19,3305.5577,3329.68,3305.56,Landsat/Sentinel (Observation),G042766E43151N
2024-08-20,,3347.05,3347.05,MODIS WLS (Proxy),G042766E43151N
2024-08-21,3339.9099,3338.56,3339.91,Landsat/Sentinel (Observation),G042766E43151N
2024-08-21,3334.9204,3338.56,3334.92,Landsat/Sentinel (Observation),G042766E43151N
2024-08-23,,3388.53,3388.53,MODIS WLS (Proxy),G042766E43151N
2024-08-29,3425.033,3385.25,3425.03,Landsat/Sentinel (Observation),G042766E43151N
2024-08-29,3408.6537,3385.25,3408.65,Landsat/Sentinel (Observation),G042766E43151N
2024-08-30,3425.4457,3374.06,3425.45,Landsat/Sentinel (Observation),G042766E43151N
2024-08-31,3438.8115,3389.5,3438.81,Landsat/Sentinel (Observation),G042766E43151N
2024-09-01,,3394.71,3394.71,MODIS WLS (Proxy),G042766E43151N
2024-09-02,,3392.59,3392.59,MODIS WLS (Proxy),G042766E43151N
2024-09-03,3438.8115,3387.76,3438.81,Landsat/Sentinel (Observation),G042766E43151N
2024-09-04,,3397.02,3397.02,MODIS WLS (Proxy),G042766E43151N
2024-09-05,3445.0405,3381.2,3445.04,Landsat/Sentinel (Observation),G042766E43151N
2024-09-07,3441.1816,3355.73,3441.18,Landsat/Sentinel (Observation),G042766E43151N
2024-09-11,,3515.88,3515.88,MODIS WLS (Proxy),G042766E43151N
2024-09-14,3484.3129,3462.24,3484.31,Landsat/Sentinel (Observation),G042766E43151N
2024-09-15,3484.3129,3437.35,3484.31,Landsat/Sentinel (Observation),G042766E43151N
2024-09-15,3475.6528,3437.35,3475.65,Landsat/Sentinel (Observation),G042766E43151N
2024-09-22,3339.7829,,3339.78,Landsat/Sentinel (Observation),G042766E43151N
2024-09-27,,3174.74,3174.74,MODIS WLS (Proxy),G042766E43151N
2024-09-28,3229.3677,3174.74,3229.37,Landsat/Sentinel (Observation),G042766E43151N
2024-09-29,,3174.74,3174.74,MODIS WLS (Proxy),G042766E43151N
2024-09-30,3229.3677,3174.74,3229.37,Landsat/Sentinel (Observation),G042766E43151N
2024-09-30,3166.1604,3174.74,3166.16,Landsat/Sentinel (Observation),G042766E43151N
2024-10-01,3160.3663,,3160.37,Landsat/Sentinel (Observation),G042766E43151N
2024-10-03,3141.5836,,3141.58,Landsat/Sentinel (Observation),G042766E43151N
2024-10-05,3141.5836,3029.64,3141.58,Landsat/Sentinel (Observation),G042766E43151N
2024-10-06,,2991.63,2991.63,MODIS WLS (Proxy),G042766E43151N
2024-10-07,,2991.63,2991.63,MODIS WLS (Proxy),G042766E43151N
2024-10-09,3122.0557,2986.61,3122.06,Landsat/Sentinel (Observation),G042766E43151N
2024-10-10,3100.4541,,3100.45,Landsat/Sentinel (Observation),G042766E43151N
2024-10-12,,2921.78,2921.78,MODIS WLS (Proxy),G042766E43151N
2024-10-16,2931.641,,2931.64,Landsat/Sentinel (Observation),G042766E43151N
2024-10-19,,2554.4,2554.4,MODIS WLS (Proxy),G042766E43151N
2024-10-22,,2572.92,2572.92,MODIS WLS (Proxy),G042766E43151N
2024-10-23,2749.9155,2533.56,2749.92,Landsat/Sentinel (Observation),G042766E43151N
2024-10-24,2749.9155,,2749.92,Landsat/Sentinel (Observation),G042766E43151N
2024-10-27,,2659.56,2659.56,MODIS WLS (Proxy),G042766E43151N
2024-10-28,2693.152,2658.02,2693.15,Landsat/Sentinel (Observation),G042766E43151N
2024-10-29,,2658.02,2658.02,MODIS WLS (Proxy),G042766E43151N
2024-10-30,2693.152,2658.02,2693.15,Landsat/Sentinel (Observation),G042766E43151N
2024-10-31,,,2413.21,Assumed Full Snow Cover,G042766E43151N
2025-05-01,,,2260.34,Assumed Full Snow Cover,G042766E43151N
2025-05-04,3082.8204,,3082.82,Landsat/Sentinel (Observation),G042766E43151N
2025-05-05,3082.8204,2486.1,3082.82,Landsat/Sentinel (Observation),G042766E43151N
2025-05-05,3082.8204,2486.1,3082.82,Landsat/Sentinel (Observation),G042766E43151N
2025-05-06,3082.8204,,3082.82,Landsat/Sentinel (Observation),G042766E43151N
2025-05-09,,2260.34,2260.34,MODIS WLS (Proxy),G042766E43151N
2025-05-16,2499.0588,2566.17,2499.06,Landsat/Sentinel (Observation),G042766E43151N
2025-05-17,,2517.35,2517.35,MODIS WLS (Proxy),G042766E43151N
2025-05-20,2473.7489,2528.74,2473.75,Landsat/Sentinel (Observation),G042766E43151N
2025-05-21,2473.7489,,2473.75,Landsat/Sentinel (Observation),G042766E43151N
2025-05-21,2473.7489,,2473.75,Landsat/Sentinel (Observation),G042766E43151N
2025-05-22,,2556.72,2556.72,MODIS WLS (Proxy),G042766E43151N
2025-05-23,2473.7489,,2473.75,Landsat/Sentinel (Observation),G042766E43151N
2025-05-24,,2592.61,2592.61,MODIS WLS (Proxy),G042766E43151N
2025-05-25,2473.7489,2592.61,2473.75,Landsat/Sentinel (Observation),G042766E43151N
2025-05-26,2537.5378,,2537.54,Landsat/Sentinel (Observation),G042766E43151N
2025-06-04,2663.0515,2830.52,2663.05,Landsat/Sentinel (Observation),G042766E43151N
2025-06-05,2748.6956,,2748.7,Landsat/Sentinel (Observation),G042766E43151N
2025-06-05,2805.3951,,2805.4,Landsat/Sentinel (Observation),G042766E43151N
2025-06-06,2805.3951,2866.21,2805.4,Landsat/Sentinel (Observation),G042766E43151N
2025-06-07,2805.3951,2866.21,2805.4,Landsat/Sentinel (Observation),G042766E43151N
2025-06-08,,2920.63,2920.63,MODIS WLS (Proxy),G042766E43151N
2025-06-09,,2920.63,2920.63,MODIS WLS (Proxy),G042766E43151N
2025-06-10,2805.3951,,2805.4,Landsat/Sentinel (Observation),G042766E43151N
2025-06-11,,2925.26,2925.26,MODIS WLS (Proxy),G042766E43151N
2025-06-13,2868.524,2916.38,2868.52,Landsat/Sentinel (Observation),G042766E43151N
2025-06-20,3039.6767,2805.43,3039.68,Landsat/Sentinel (Observation),G042766E43151N
2025-06-22,3034.527,,3034.53,Landsat/Sentinel (Observation),G042766E43151N
2025-06-22,3034.527,,3034.53,Landsat/Sentinel (Observation),G042766E43151N
2025-06-24,3035.9712,,3035.97,Landsat/Sentinel (Observation),G042766E43151N
2025-06-25,3035.9712,2942.24,3035.97,Landsat/Sentinel (Observation),G042766E43151N
2025-06-27,3035.2424,2942.24,3035.24,Landsat/Sentinel (Observation),G042766E43151N
2025-06-28,,2942.24,2942.24,MODIS WLS (Proxy),G042766E43151N
2025-07-02,3054.3836,,3054.38,Landsat/Sentinel (Observation),G042766E43151N
2025-07-05,3067.5425,,3067.54,Landsat/Sentinel (Observation),G042766E43151N
2025-07-07,3073.043,3116.28,3073.04,Landsat/Sentinel (Observation),G042766E43151N
2025-07-07,3077.0575,3116.28,3077.06,Landsat/Sentinel (Observation),G042766E43151N
2025-07-08,3077.0575,3103.74,3077.06,Landsat/Sentinel (Observation),G042766E43151N
2025-07-09,,3110.88,3110.88,MODIS WLS (Proxy),G042766E43151N
2025-07-11,,3106.25,3106.25,MODIS WLS (Proxy),G042766E43151N
