date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2025-08-23,3612.3372,3352.98,3612.34,Landsat/Sentinel (Observation),G043183E42984N
2025-08-24,,3352.98,3352.98,MODIS WLS (Proxy),G043183E42984N
2025-08-28,,3464.34,3464.34,MODIS WLS (Proxy),G043183E42984N
2025-08-29,,3464.34,3464.34,MODIS WLS (Proxy),G043183E42984N
2025-08-30,,3464.34,3464.34,MODIS WLS (Proxy),G043183E42984N
2025-08-31,3680.0184,3464.34,3680.02,Landsat/Sentinel (Observation),G043183E42984N
2025-09-02,3680.0184,,3680.02,Landsat/Sentinel (Observation),G043183E42984N
2025-09-05,3761.5838,3441.14,3761.58,Landsat/Sentinel (Observation),G043183E42984N
2025-09-06,,3441.14,3441.14,MODIS WLS (Proxy),G043183E42984N
2025-09-14,,3053.47,3053.47,MODIS WLS (Proxy),G043183E42984N
2025-09-15,3082.5118,,3082.51,Landsat/Sentinel (Observation),G043183E42984N
2025-09-16,,3053.47,3053.47,MODIS WLS (Proxy),G043183E42984N
2025-09-22,2883.9324,2818.92,2883.93,Landsat/Sentinel (Observation),G043183E42984N
2025-09-23,,2818.92,2818.92,MODIS WLS (Proxy),G043183E42984N
2025-09-24,,2818.92,2818.92,MODIS WLS (Proxy),G043183E42984N
2025-09-25,2902.9959,,2903.0,Landsat/Sentinel (Observation),G043183E42984N
2025-10-03,,2846.77,2846.77,MODIS WLS (Proxy),G043183E42984N
2025-10-04,2968.073,2846.77,2968.07,Landsat/Sentinel (Observation),G043183E42984N
2025-10-05,2968.073,,2968.07,Landsat/Sentinel (Observation),G043183E42984N
2025-10-08,,3077.51,3077.51,MODIS WLS (Proxy),G043183E42984N
2025-10-14,,2831.79,2831.79,MODIS WLS (Proxy),G043183E42984N
2025-10-17,,2831.79,2831.79,MODIS WLS (Proxy),G043183E42984N
2025-10-22,2489.8413,2734.77,2489.84,Landsat/Sentinel (Observation),G043183E42984N
2025-10-23,,2734.77,2734.77,MODIS WLS (Proxy),G043183E42984N
2025-10-30,2489.8413,2644.91,2489.84,Landsat/Sentinel (Observation),G043183E42984N
2025-10-31,,,2375.36,Assumed Full Snow Cover,G043183E42984N
