date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2024-07-12,3244.1203,3263.51,3244.12,Landsat/Sentinel (Observation),G042950E43105N
2024-07-13,3258.4581,3261.78,3258.46,Landsat/Sentinel (Observation),G042950E43105N
2024-07-14,,3261.78,3261.78,MODIS WLS (Proxy),G042950E43105N
2024-07-16,,3276.13,3276.13,MODIS WLS (Proxy),G042950E43105N
2024-07-19,,3296.91,3296.91,MODIS WLS (Proxy),G042950E43105N
2024-07-22,3297.6568,,3297.66,Landsat/Sentinel (Observation),G042950E43105N
2024-07-28,3313.9486,,3313.95,Landsat/Sentinel (Observation),G042950E43105N
2024-07-29,3313.9486,3324.24,3313.95,Landsat/Sentinel (Observation),G042950E43105N
2024-07-30,,3310.27,3310.27,MODIS WLS (Proxy),G042950E43105N
2024-08-02,,3340.82,3340.82,MODIS WLS (Proxy),G042950E43105N
2024-08-03,,3343.91,3343.91,MODIS WLS (Proxy),G042950E43105N
2024-08-04,,3343.91,3343.91,MODIS WLS (Proxy),G042950E43105N
2024-08-05,3308.2413,3350.96,3308.24,Landsat/Sentinel (Observation),G042950E43105N
2024-08-06,3308.2413,3360.86,3308.24,Landsat/Sentinel (Observation),G042950E43105N
2024-08-08,,3370.01,3370.01,MODIS WLS (Proxy),G042950E43105N
2024-08-09,3311.994,3330.06,3311.99,Landsat/Sentinel (Observation),G042950E43105N
2024-08-11,3309.481,,3309.48,Landsat/Sentinel (Observation),G042950E43105N
2024-08-13,3315.8516,,3315.85,Landsat/Sentinel (Observation),G042950E43105N
2024-08-14,3315.8516,3420.35,3315.85,Landsat/Sentinel (Observation),G042950E43105N
2024-08-15,,3421.96,3421.96,MODIS WLS (Proxy),G042950E43105N
2024-08-16,3316.1355,,3316.14,Landsat/Sentinel (Observation),G042950E43105N
2024-08-17,,3421.59,3421.59,MODIS WLS (Proxy),G042950E43105N
2024-08-18,,3428.52,3428.52,MODIS WLS (Proxy),G042950E43105N
2024-08-19,3319.1083,3424.06,3319.11,Landsat/Sentinel (Observation),G042950E43105N
2024-08-20,,3425.92,3425.92,MODIS WLS (Proxy),G042950E43105N
2024-08-21,3326.987,3419.36,3326.99,Landsat/Sentinel (Observation),G042950E43105N
2024-08-23,,3445.58,3445.58,MODIS WLS (Proxy),G042950E43105N
2024-08-27,,3449.67,3449.67,MODIS WLS (Proxy),G042950E43105N
2024-08-29,3346.2027,,3346.2,Landsat/Sentinel (Observation),G042950E43105N
2024-08-29,3380.0737,,3380.07,Landsat/Sentinel (Observation),G042950E43105N
2024-08-30,3380.0737,,3380.07,Landsat/Sentinel (Observation),G042950E43105N
2024-08-31,,3449.91,3449.91,MODIS WLS (Proxy),G042950E43105N
2024-09-01,,3452.51,3452.51,MODIS WLS (Proxy),G042950E43105N
2024-09-02,,3449.42,3449.42,MODIS WLS (Proxy),G042950E43105N
2024-09-03,,3449.42,3449.42,MODIS WLS (Proxy),G042950E43105N
2024-09-04,,3458.57,3458.57,MODIS WLS (Proxy),G042950E43105N
2024-09-05,,3453.38,3453.38,MODIS WLS (Proxy),G042950E43105N
2024-09-07,3420.9897,3436.18,3420.99,Landsat/Sentinel (Observation),G042950E43105N
2024-09-14,3430.3756,,3430.38,Landsat/Sentinel (Observation),G042950E43105N
2024-09-15,3430.3756,3501.37,3430.38,Landsat/Sentinel (Observation),G042950E43105N
2024-09-15,3430.3756,3501.37,3430.38,Landsat/Sentinel (Observation),G042950E43105N
2024-09-22,3335.7276,,3335.73,Landsat/Sentinel (Observation),G042950E43105N
2024-09-27,,3185.71,3185.71,MODIS WLS (Proxy),G042950E43105N
2024-09-28,,3185.71,3185.71,MODIS WLS (Proxy),G042950E43105N
2024-09-29,,3185.71,3185.71,MODIS WLS (Proxy),G042950E43105N
2024-09-30,3213.3538,3185.71,3213.35,Landsat/Sentinel (Observation),G042950E43105N
2024-09-30,3149.9488,3185.71,3149.95,Landsat/Sentinel (Observation),G042950E43105N
2024-10-01,3157.9269,,3157.93,Landsat/Sentinel (Observation),G042950E43105N
2024-10-05,3118.389,,3118.39,Landsat/Sentinel (Observation),G042950E43105N
2024-10-06,,3155.65,3155.65,MODIS WLS (Proxy),G042950E43105N
2024-10-07,,3155.65,3155.65,MODIS WLS (Proxy),G042950E43105N
2024-10-09,3133.0267,3139.57,3133.03,Landsat/Sentinel (Observation),G042950E43105N
2024-10-10,3106.5301,,3106.53,Landsat/Sentinel (Observation),G042950E43105N
2024-10-12,,3062.76,3062.76,MODIS WLS (Proxy),G042950E43105N
2024-10-16,3126.5223,,3126.52,Landsat/Sentinel (Observation),G042950E43105N
2024-10-22,,2984.83,2984.83,MODIS WLS (Proxy),G042950E43105N
2024-10-23,,2984.83,2984.83,MODIS WLS (Proxy),G042950E43105N
2024-10-24,3251.269,,3251.27,Landsat/Sentinel (Observation),G042950E43105N
2024-10-27,,3029.49,3029.49,MODIS WLS (Proxy),G042950E43105N
2024-10-28,,3029.49,3029.49,MODIS WLS (Proxy),G042950E43105N
2024-10-29,,3029.49,3029.49,MODIS WLS (Proxy),G042950E43105N
2024-10-30,3248.3482,3029.49,3248.35,Landsat/Sentinel (Observation),G042950E43105N
2025-05-05,2689.0,2833.93,2689.0,Landsat/Sentinel (Observation),G042950E43105N
2025-05-05,2689.0,2833.93,2689.0,Landsat/Sentinel (Observation),G042950E43105N
2025-05-09,,2655.44,2655.44,MODIS WLS (Proxy),G042950E43105N
2025-05-17,,2856.07,2856.07,MODIS WLS (Proxy),G042950E43105N
2025-05-20,2658.25,2854.09,2658.25,Landsat/Sentinel (Observation),G042950E43105N
2025-05-21,2658.25,2847.17,2658.25,Landsat/Sentinel (Observation),G042950E43105N
2025-05-22,,2862.38,2862.38,MODIS WLS (Proxy),G042950E43105N
2025-05-23,2658.25,,2658.25,Landsat/Sentinel (Observation),G042950E43105N
2025-05-24,,2879.08,2879.08,MODIS WLS (Proxy),G042950E43105N
2025-05-25,2658.25,2879.57,2658.25,Landsat/Sentinel (Observation),G042950E43105N
2025-06-04,3012.5723,2994.73,3012.57,Landsat/Sentinel (Observation),G042950E43105N
2025-06-05,3087.1718,,3087.17,Landsat/Sentinel (Observation),G042950E43105N
2025-06-06,3087.1718,3025.65,3087.17,Landsat/Sentinel (Observation),G042950E43105N
2025-06-07,3087.1718,3025.65,3087.17,Landsat/Sentinel (Observation),G042950E43105N
2025-06-08,,3041.98,3041.98,MODIS WLS (Proxy),G042950E43105N
2025-06-09,,3041.98,3041.98,MODIS WLS (Proxy),G042950E43105N
2025-06-11,,3059.54,3059.54,MODIS WLS (Proxy),G042950E43105N
2025-06-13,3059.5857,3035.18,3059.59,Landsat/Sentinel (Observation),G042950E43105N
2025-06-20,,2982.86,2982.86,MODIS WLS (Proxy),G042950E43105N
2025-06-22,3083.4889,,3083.49,Landsat/Sentinel (Observation),G042950E43105N
2025-06-22,3083.4889,,3083.49,Landsat/Sentinel (Observation),G042950E43105N
2025-06-25,,3104.44,3104.44,MODIS WLS (Proxy),G042950E43105N
2025-06-26,,3104.44,3104.44,MODIS WLS (Proxy),G042950E43105N
2025-06-27,3036.4967,,3036.5,Landsat/Sentinel (Observation),G042950E43105N
2025-06-28,,3104.44,3104.44,MODIS WLS (Proxy),G042950E43105N
2025-07-05,,3142.17,3142.17,MODIS WLS (Proxy),G042950E43105N
2025-07-07,3164.8633,,3164.86,Landsat/Sentinel (Observation),G042950E43105N
2025-07-07,3159.5059,,3159.51,Landsat/Sentinel (Observation),G042950E43105N
2025-07-08,3159.5059,3203.64,3159.51,Landsat/Sentinel (Observation),G042950E43105N
2025-07-11,,3231.85,3231.85,MODIS WLS (Proxy),G042950E43105N
2025-07-12,3159.5059,3239.64,3159.51,Landsat/Sentinel (Observation),G042950E43105N
2025-07-13,,3239.64,3239.64,MODIS WLS (Proxy),G042950E43105N
2025-07-14,3189.0674,3239.64,3189.07,Landsat/Sentinel (Observation),G042950E43105N
2025-07-18,,3255.97,3255.97,MODIS WLS (Proxy),G042950E43105N
2025-07-22,3230.6011,,3230.6,Landsat/Sentinel (Observation),G042950E43105N
2025-07-23,3249.8684,3256.58,3249.87,Landsat/Sentinel (Observation),G042950E43105N
2025-07-24,3254.0657,3265.74,3254.07,Landsat/Sentinel (Observation),G042950E43105N
2025-07-24,3274.2569,3265.74,3274.26,Landsat/Sentinel (Observation),G042950E43105N
2025-07-25,,3269.7,3269.7,MODIS WLS (Proxy),G042950E43105N
2025-07-27,3274.8387,3299.01,3274.84,Landsat/Sentinel (Observation),G042950E43105N
2025-07-28,,3310.27,3310.27,MODIS WLS (Proxy),G042950E43105N
2025-07-29,,3316.95,3316.95,MODIS WLS (Proxy),G042950E43105N
2025-07-30,3278.5513,3316.95,3278.55,Landsat/Sentinel (Observation),G042950E43105N
2025-07-31,3278.5513,3323.13,3278.55,Landsat/Sentinel (Observation),G042950E43105N
2025-08-01,3281.5892,,3281.59,Landsat/Sentinel (Observation),G042950E43105N
2025-08-01,3284.637,,3284.64,Landsat/Sentinel (Observation),G042950E43105N
2025-08-03,3292.8728,3363.21,3292.87,Landsat/Sentinel (Observation),G042950E43105N
2025-08-04,,3368.9,3368.9,MODIS WLS (Proxy),G042950E43105N
2025-08-05,,3368.9,3368.9,MODIS WLS (Proxy),G042950E43105N
2025-08-06,3308.0574,3368.9,3308.06,Landsat/Sentinel (Observation),G042950E43105N
2025-08-07,,3369.51,3369.51,MODIS WLS (Proxy),G042950E43105N
2025-08-10,,3376.19,3376.19,MODIS WLS (Proxy),G042950E43105N
2025-08-11,,3377.18,3377.18,MODIS WLS (Proxy),G042950E43105N
2025-08-13,3336.0517,3390.05,3336.05,Landsat/Sentinel (Observation),G042950E43105N
2025-08-14,,3364.2,3364.2,MODIS WLS (Proxy),G042950E43105N
2025-08-15,,3369.64,3369.64,MODIS WLS (Proxy),G042950E43105N
2025-08-16,3428.4837,,3428.48,Landsat/Sentinel (Observation),G042950E43105N
2025-08-17,3457.7347,3361.6,3457.73,Landsat/Sentinel (Observation),G042950E43105N
2025-08-18,,3367.04,3367.04,MODIS WLS (Proxy),G042950E43105N
2025-08-19,,3361.85,3361.85,MODIS WLS (Proxy),G042950E43105N
2025-08-22,,3385.84,3385.84,MODIS WLS (Proxy),G042950E43105N
2025-08-23,3480.9037,,3480.9,Landsat/Sentinel (Observation),G042950E43105N
2025-08-24,3501.95,3420.72,3501.95,Landsat/Sentinel (Observation),G042950E43105N
2025-08-27,,3455.73,3455.73,MODIS WLS (Proxy),G042950E43105N
2025-08-28,,3454.12,3454.12,MODIS WLS (Proxy),G042950E43105N
2025-08-29,,3454.12,3454.12,MODIS WLS (Proxy),G042950E43105N
2025-08-30,,3454.12,3454.12,MODIS WLS (Proxy),G042950E43105N
2025-08-31,3541.2444,3452.39,3541.24,Landsat/Sentinel (Observation),G042950E43105N
2025-09-01,3541.2444,,3541.24,Landsat/Sentinel (Observation),G042950E43105N
2025-09-02,3541.2444,,3541.24,Landsat/Sentinel (Observation),G042950E43105N
2025-09-02,3541.3055,,3541.31,Landsat/Sentinel (Observation),G042950E43105N
2025-09-05,3515.3092,3482.69,3515.31,Landsat/Sentinel (Observation),G042950E43105N
2025-09-06,,3482.69,3482.69,MODIS WLS (Proxy),G042950E43105N
2025-09-12,3396.1744,,3396.17,Landsat/Sentinel (Observation),G042950E43105N
2025-09-14,,3204.63,3204.63,MODIS WLS (Proxy),G042950E43105N
2025-09-15,3209.5408,,3209.54,Landsat/Sentinel (Observation),G042950E43105N
2025-09-17,3152.007,,3152.01,Landsat/Sentinel (Observation),G042950E43105N
2025-09-18,3152.007,,3152.01,Landsat/Sentinel (Observation),G042950E43105N
2025-09-22,3152.007,3074.02,3152.01,Landsat/Sentinel (Observation),G042950E43105N
2025-09-23,,3074.02,3074.02,MODIS WLS (Proxy),G042950E43105N
2025-09-25,3080.783,3074.02,3080.78,Landsat/Sentinel (Observation),G042950E43105N
2025-09-25,3038.7918,3074.02,3038.79,Landsat/Sentinel (Observation),G042950E43105N
2025-10-01,,3019.22,3019.22,MODIS WLS (Proxy),G042950E43105N
2025-10-03,3075.3941,3025.28,3075.39,Landsat/Sentinel (Observation),G042950E43105N
2025-10-04,3075.3941,3025.28,3075.39,Landsat/Sentinel (Observation),G042950E43105N
2025-10-05,3065.7653,3121.14,3065.77,Landsat/Sentinel (Observation),G042950E43105N
2025-10-08,,3200.3,3200.3,MODIS WLS (Proxy),G042950E43105N
2025-10-14,,3035.3,3035.3,MODIS WLS (Proxy),G042950E43105N
2025-10-17,,3035.3,3035.3,MODIS WLS (Proxy),G042950E43105N
2025-10-22,2961.9206,3045.57,2961.92,Landsat/Sentinel (Observation),G042950E43105N
2025-10-30,2961.9206,,2961.92,Landsat/Sentinel (Observation),G042950E43105N
2025-10-31,,3066.84,3066.84,MODIS WLS (Proxy),G042950E43105N
