date,SLA_weighted_20day,predicted_SLA_smoothed_WLS,Final_Composite_SLA,Data_Source,glacier_glims_id
2024-08-08,3737.6734,3709.92,3737.67,Landsat/Sentinel (Observation),G044443E42706N
2024-08-09,,3709.92,3709.92,MODIS WLS (Proxy),G044443E42706N
2024-08-13,3749.5249,3712.23,3749.52,Landsat/Sentinel (Observation),G044443E42706N
2024-08-14,3756.6161,3715.41,3756.62,Landsat/Sentinel (Observation),G044443E42706N
2024-08-15,3756.6161,3715.6,3756.62,Landsat/Sentinel (Observation),G044443E42706N
2024-08-17,,3714.86,3714.86,MODIS WLS (Proxy),G044443E42706N
2024-08-18,3757.5758,3715.49,3757.58,Landsat/Sentinel (Observation),G044443E42706N
2024-08-19,,3715.63,3715.63,MODIS WLS (Proxy),G044443E42706N
2024-08-21,3763.5393,3712.95,3763.54,Landsat/Sentinel (Observation),G044443E42706N
2024-08-22,3762.8205,,3762.82,Landsat/Sentinel (Observation),G044443E42706N
2024-08-23,3762.8205,,3762.82,Landsat/Sentinel (Observation),G044443E42706N
2024-08-29,,3710.62,3710.62,MODIS WLS (Proxy),G044443E42706N
2024-08-30,3804.3329,3710.52,3804.33,Landsat/Sentinel (Observation),G044443E42706N
2024-08-31,3804.3329,3714.57,3804.33,Landsat/Sentinel (Observation),G044443E42706N
2024-09-02,3830.1062,3717.01,3830.11,Landsat/Sentinel (Observation),G044443E42706N
2024-09-03,,3717.12,3717.12,MODIS WLS (Proxy),G044443E42706N
2024-09-04,,3719.52,3719.52,MODIS WLS (Proxy),G044443E42706N
2024-09-05,,3719.52,3719.52,MODIS WLS (Proxy),G044443E42706N
2024-09-11,,3711.89,3711.89,MODIS WLS (Proxy),G044443E42706N
2024-09-12,3780.6405,3711.89,3780.64,Landsat/Sentinel (Observation),G044443E42706N
2024-09-15,3731.698,,3731.7,Landsat/Sentinel (Observation),G044443E42706N
2024-09-15,3731.698,,3731.7,Landsat/Sentinel (Observation),G044443E42706N
2024-09-16,3684.4693,,3684.47,Landsat/Sentinel (Observation),G044443E42706N
2024-09-25,3550.9157,3659.09,3550.92,Landsat/Sentinel (Observation),G044443E42706N
2024-09-27,3412.861,,3412.86,Landsat/Sentinel (Observation),G044443E42706N
2024-09-28,,3665.61,3665.61,MODIS WLS (Proxy),G044443E42706N
2024-09-29,,3676.96,3676.96,MODIS WLS (Proxy),G044443E42706N
2024-09-30,3368.8832,3669.97,3368.88,Landsat/Sentinel (Observation),G044443E42706N
2024-10-01,3368.8832,,3368.88,Landsat/Sentinel (Observation),G044443E42706N
2024-10-03,,3651.89,3651.89,MODIS WLS (Proxy),G044443E42706N
2024-10-04,,3638.05,3638.05,MODIS WLS (Proxy),G044443E42706N
2024-10-05,3374.4144,3638.05,3374.41,Landsat/Sentinel (Observation),G044443E42706N
2024-10-07,3364.2874,,3364.29,Landsat/Sentinel (Observation),G044443E42706N
2024-10-09,3350.2369,3633.17,3350.24,Landsat/Sentinel (Observation),G044443E42706N
2024-10-12,3347.9585,,3347.96,Landsat/Sentinel (Observation),G044443E42706N
2024-10-13,,3651.82,3651.82,MODIS WLS (Proxy),G044443E42706N
2024-10-20,3708.0545,,3708.05,Landsat/Sentinel (Observation),G044443E42706N
2024-10-22,3652.885,,3652.88,Landsat/Sentinel (Observation),G044443E42706N
2024-10-23,,3617.05,3617.05,MODIS WLS (Proxy),G044443E42706N
2024-10-24,,3618.05,3618.05,MODIS WLS (Proxy),G044443E42706N
2024-10-25,3664.4633,,3664.46,Landsat/Sentinel (Observation),G044443E42706N
2024-10-25,3664.4633,,3664.46,Landsat/Sentinel (Observation),G044443E42706N
2024-10-27,3664.4633,3618.77,3664.46,Landsat/Sentinel (Observation),G044443E42706N
2024-10-29,,3621.36,3621.36,MODIS WLS (Proxy),G044443E42706N
2024-10-30,3654.396,3621.36,3654.4,Landsat/Sentinel (Observation),G044443E42706N
2025-05-07,,3624.19,3624.19,MODIS WLS (Proxy),G044443E42706N
2025-05-09,,3624.19,3624.19,MODIS WLS (Proxy),G044443E42706N
2025-05-17,,3632.45,3632.45,MODIS WLS (Proxy),G044443E42706N
2025-05-20,3735.9175,3633.11,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-05-21,3735.9175,3633.21,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-05-22,3735.9175,3633.21,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-05-22,3735.9175,3633.21,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-05-24,,3634.79,3634.79,MODIS WLS (Proxy),G044443E42706N
2025-05-25,3735.9175,,3735.92,Landsat/Sentinel (Observation),G044443E42706N
2025-06-04,3571.8586,,3571.86,Landsat/Sentinel (Observation),G044443E42706N
2025-06-06,3569.0459,3644.99,3569.05,Landsat/Sentinel (Observation),G044443E42706N
2025-06-07,3569.0459,,3569.05,Landsat/Sentinel (Observation),G044443E42706N
2025-06-07,3569.0459,,3569.05,Landsat/Sentinel (Observation),G044443E42706N
2025-06-08,,3644.99,3644.99,MODIS WLS (Proxy),G044443E42706N
2025-06-09,3569.0459,3644.99,3569.05,Landsat/Sentinel (Observation),G044443E42706N
2025-06-11,3523.7881,,3523.79,Landsat/Sentinel (Observation),G044443E42706N
2025-06-13,,3657.68,3657.68,MODIS WLS (Proxy),G044443E42706N
2025-06-18,,3654.87,3654.87,MODIS WLS (Proxy),G044443E42706N
2025-06-19,3257.6088,,3257.61,Landsat/Sentinel (Observation),G044443E42706N
2025-06-21,3235.0736,3656.59,3235.07,Landsat/Sentinel (Observation),G044443E42706N
2025-06-22,3225.4315,3665.53,3225.43,Landsat/Sentinel (Observation),G044443E42706N
2025-06-22,3237.2929,3665.53,3237.29,Landsat/Sentinel (Observation),G044443E42706N
2025-06-24,3237.2929,,3237.29,Landsat/Sentinel (Observation),G044443E42706N
2025-06-26,,3668.96,3668.96,MODIS WLS (Proxy),G044443E42706N
2025-06-27,3237.2929,3668.96,3237.29,Landsat/Sentinel (Observation),G044443E42706N
2025-06-28,,3667.25,3667.25,MODIS WLS (Proxy),G044443E42706N
2025-07-01,3285.8279,3666.17,3285.83,Landsat/Sentinel (Observation),G044443E42706N
2025-07-07,3400.2789,,3400.28,Landsat/Sentinel (Observation),G044443E42706N
2025-07-08,3442.8329,,3442.83,Landsat/Sentinel (Observation),G044443E42706N
2025-07-11,3442.8329,3679.27,3442.83,Landsat/Sentinel (Observation),G044443E42706N
2025-07-12,3434.0203,3679.27,3434.02,Landsat/Sentinel (Observation),G044443E42706N
2025-07-13,,3679.27,3679.27,MODIS WLS (Proxy),G044443E42706N
2025-07-14,3459.8884,3679.27,3459.89,Landsat/Sentinel (Observation),G044443E42706N
2025-07-18,,3681.51,3681.51,MODIS WLS (Proxy),G044443E42706N
2025-07-22,3536.17,,3536.17,Landsat/Sentinel (Observation),G044443E42706N
2025-07-23,,3690.53,3690.53,MODIS WLS (Proxy),G044443E42706N
2025-07-24,3575.7266,3691.62,3575.73,Landsat/Sentinel (Observation),G044443E42706N
2025-07-24,3598.6266,3691.62,3598.63,Landsat/Sentinel (Observation),G044443E42706N
2025-07-25,3598.6266,3695.35,3598.63,Landsat/Sentinel (Observation),G044443E42706N
2025-07-27,3610.0628,3699.74,3610.06,Landsat/Sentinel (Observation),G044443E42706N
2025-07-28,,3702.09,3702.09,MODIS WLS (Proxy),G044443E42706N
2025-07-29,3626.5901,3704.23,3626.59,Landsat/Sentinel (Observation),G044443E42706N
2025-07-30,,3704.23,3704.23,MODIS WLS (Proxy),G044443E42706N
2025-07-31,3626.5901,3704.4,3626.59,Landsat/Sentinel (Observation),G044443E42706N
2025-08-01,3630.8397,,3630.84,Landsat/Sentinel (Observation),G044443E42706N
2025-08-01,3630.8397,,3630.84,Landsat/Sentinel (Observation),G044443E42706N
2025-08-03,3662.579,,3662.58,Landsat/Sentinel (Observation),G044443E42706N
2025-08-05,,3710.87,3710.87,MODIS WLS (Proxy),G044443E42706N
2025-08-06,3672.7003,3710.87,3672.7,Landsat/Sentinel (Observation),G044443E42706N
2025-08-11,,3702.08,3702.08,MODIS WLS (Proxy),G044443E42706N
2025-08-13,3721.3776,,3721.38,Landsat/Sentinel (Observation),G044443E42706N
2025-08-14,,3706.61,3706.61,MODIS WLS (Proxy),G044443E42706N
2025-08-15,,3709.52,3709.52,MODIS WLS (Proxy),G044443E42706N
2025-08-17,3757.8969,,3757.9,Landsat/Sentinel (Observation),G044443E42706N
2025-08-18,3757.8969,3712.17,3757.9,Landsat/Sentinel (Observation),G044443E42706N
2025-08-18,3757.8969,3712.17,3757.9,Landsat/Sentinel (Observation),G044443E42706N
2025-08-19,,3713.56,3713.56,MODIS WLS (Proxy),G044443E42706N
2025-08-22,,3713.13,3713.13,MODIS WLS (Proxy),G044443E42706N
2025-08-23,3873.0652,3714.01,3873.07,Landsat/Sentinel (Observation),G044443E42706N
2025-08-24,,3714.01,3714.01,MODIS WLS (Proxy),G044443E42706N
2025-08-28,3910.5637,3718.54,3910.56,Landsat/Sentinel (Observation),G044443E42706N
2025-08-29,,3718.54,3718.54,MODIS WLS (Proxy),G044443E42706N
2025-08-30,3948.0442,3718.54,3948.04,Landsat/Sentinel (Observation),G044443E42706N
2025-08-31,3948.0442,3718.54,3948.04,Landsat/Sentinel (Observation),G044443E42706N
2025-09-05,3974.9409,,3974.94,Landsat/Sentinel (Observation),G044443E42706N
2025-09-14,,3668.76,3668.76,MODIS WLS (Proxy),G044443E42706N
2025-09-15,3549.4516,3668.76,3549.45,Landsat/Sentinel (Observation),G044443E42706N
2025-09-16,,3668.76,3668.76,MODIS WLS (Proxy),G044443E42706N
2025-09-17,3455.3102,,3455.31,Landsat/Sentinel (Observation),G044443E42706N
2025-09-22,3455.3102,,3455.31,Landsat/Sentinel (Observation),G044443E42706N
2025-09-23,,3657.55,3657.55,MODIS WLS (Proxy),G044443E42706N
2025-09-24,,3657.55,3657.55,MODIS WLS (Proxy),G044443E42706N
2025-09-25,3429.7905,3657.55,3429.79,Landsat/Sentinel (Observation),G044443E42706N
2025-10-03,,3645.69,3645.69,MODIS WLS (Proxy),G044443E42706N
2025-10-04,3419.9116,3645.69,3419.91,Landsat/Sentinel (Observation),G044443E42706N
2025-10-05,3419.9116,3652.26,3419.91,Landsat/Sentinel (Observation),G044443E42706N
2025-10-05,3421.2803,3652.26,3421.28,Landsat/Sentinel (Observation),G044443E42706N
2025-10-07,3421.2803,,3421.28,Landsat/Sentinel (Observation),G044443E42706N
2025-10-08,,3665.28,3665.28,MODIS WLS (Proxy),G044443E42706N
2025-10-09,3425.9714,,3425.97,Landsat/Sentinel (Observation),G044443E42706N
2025-10-10,3422.1857,,3422.19,Landsat/Sentinel (Observation),G044443E42706N
2025-10-14,,3629.48,3629.48,MODIS WLS (Proxy),G044443E42706N
2025-10-17,3549.7331,,3549.73,Landsat/Sentinel (Observation),G044443E42706N
2025-10-19,3621.857,,3621.86,Landsat/Sentinel (Observation),G044443E42706N
2025-10-22,3641.5652,,3641.57,Landsat/Sentinel (Observation),G044443E42706N
2025-10-27,3641.5652,,3641.57,Landsat/Sentinel (Observation),G044443E42706N
2025-10-30,3695.4098,3615.94,3695.41,Landsat/Sentinel (Observation),G044443E42706N
2025-10-31,,3615.94,3615.94,MODIS WLS (Proxy),G044443E42706N
